date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Snead State,L,13-3,13,3,10,win,20230429_iefd,0,0,0,0,0.2,1,3,3,40.50,1,,1,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,jordanlogsdonur8g,JORDAN LOGSDON
Feb 4,home,Lurleen B. Wallace,L,6-2,6,2,4,win,20230204_fg98,0,0,0,0,1.0,1,,,0.00,1,2,,2023,2022-23,div1,Southern Union State,southernunionstatecommunitycollege,jordanlogsdonur8g,JORDAN LOGSDON
