date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 17,home,Rose State,L,13-12,13,12,1,win,20230417_rccz,0,0,1,0,0.0,,3,3,INF,3,,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,lukesingelton52we,Luke Singelton
Apr 13,home,Hutchinson,L,18-12,18,12,6,win,20230413_9um8,0,0,0,0,1.0,1,,,0.00,1,,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,lukesingelton52we,Luke Singelton
Apr 11,home,Butler,W,9-7,9,7,2,win,20230411_nm7f,0,0,0,0,1.1,3,3,3,20.25,1,3,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,lukesingelton52we,Luke Singelton
Apr 3,home,Seminole State (OK),W,18-9,18,9,9,win,20230403_ls4k,0,0,0,0,1.0,2,2,1,9.00,,1,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,lukesingelton52we,Luke Singelton
Mar 28,home,Cloud County,L,8-7,8,7,1,win,20230328_kz1t,1,0,1,0,1.0,1,5,4,36.00,3,1,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,lukesingelton52we,Luke Singelton
Mar 21,home,Seminole State (OK),L,14-4,14,4,10,win,20230321_4s14,0,0,0,0,1.0,1,,,0.00,,,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,lukesingelton52we,Luke Singelton
Mar 14,home,Butler,L,14-6,14,6,8,win,20230314_x0fq,0,0,0,0,2.0,5,4,4,18.00,4,3,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,lukesingelton52we,Luke Singelton
Mar 6,home,Indian Hills,L,6-2,6,2,4,win,20230306_4rtb,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,lukesingelton52we,Luke Singelton
Mar 4,home,Indian Hills,W,8-0,8,0,8,win,20230304_6hda,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,lukesingelton52we,Luke Singelton
Feb 25,home,McLennan,L,5-2,5,2,3,win,20230225_urrs,0,0,0,0,1.0,2,2,2,18.00,2,1,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,lukesingelton52we,Luke Singelton
Feb 18,home,Grayson,W,14-11,14,11,3,win,20230218_0awa,1,0,0,0,1.2,2,7,4,21.60,3,4,,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,lukesingelton52we,Luke Singelton
