date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,USC Salkehatchie,W,1-0,1,0,1.0,win,20150222_2mhd,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
Feb 22,home,USC Salkehatchie,W,4-1,4,1,3.0,win,20150222_lgef,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
Feb 23,home,Western Tech,W,10-2,10,2,8.0,win,20150223_z5n3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
Feb 23,home,Brunswick,L,13-0,13,0,13.0,win,20150223_hc7x,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
Feb 24,home,Western Tech,,,,,13.0,win,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
Feb 24,home,Southeastern-Whiteville,,,,,13.0,win,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
Feb 25,home,Western Tech,W,8-0,8,0,8.0,win,20150225_b1j1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
Feb 25,home,Western Tech,W,9-1,9,1,8.0,win,20150225_t8lw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
Feb 27,home,John A. Logan,,,,,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
Feb 27,home,John A. Logan,,,,,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
Mar 1,home,South Suburban,,,,,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
Mar 14,home,Spoon River,W,7-0,7,0,7.0,win,20150314_2rlc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
Mar 14,home,Spoon River,W,9-1,9,1,8.0,win,20150314_s30x,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
Mar 15,home,Spoon River,W,14-5,14,5,9.0,win,,,,,,,,,,,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
Mar 15,home,Spoon River,W,14-2,14,2,12.0,win,20150315_7tam,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
Mar 17,home,ROBERT MORRIS COLLEGE,W,5-0,5,0,5.0,win,20150317_mbi8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,DuPage,collegeofdupage,codygregoryc8ki,Cody Gregory
