date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Monroe College,L,13-7,13,7,6,win,20240506_lw1u,0,0,0,0,1.0,4,5,5,45.00,4.00,,,2024,2023-24,div1,Harford,harfordcommunitycollege,davidcatanese1auf,David Catanese
Apr 27,home,Monroe College,W,6-0,6,0,6,win,20240427_dsuu,1,1,0,0,7.0,2,0,0,0.00,.57,2,6,2024,2023-24,div1,Harford,harfordcommunitycollege,davidcatanese1auf,David Catanese
Apr 20,home,Allegany Maryland,W,14-4,14,4,10,win,20240420_sus9,1,1,0,0,4.0,2,2,2,4.50,1.25,3,9,2024,2023-24,div1,Harford,harfordcommunitycollege,davidcatanese1auf,David Catanese
Apr 14,home,Prince George's,W,25-2,25,2,23,win,20240414_s3tl,1,1,0,0,3.0,1,0,0,0.00,1.00,2,3,2024,2023-24,div1,Harford,harfordcommunitycollege,davidcatanese1auf,David Catanese
Apr 7,home,CCBC Essex,W,10-0,10,0,10,win,20240407_pfzw,1,1,0,0,4.0,1,0,0,0.00,1.00,3,7,2024,2023-24,div1,Harford,harfordcommunitycollege,davidcatanese1auf,David Catanese
Mar 24,home,Garrett,W,9-1,9,1,8,win,20240324_jaia,1,1,0,0,5.0,1,1,0,0.00,.60,2,6,2024,2023-24,div1,Harford,harfordcommunitycollege,davidcatanese1auf,David Catanese
Mar 8,home,CCBC Essex,W,2-0,2,0,2,win,20240308_rkdt,0,0,0,1,6.0,1,,,0.00,.67,3,10,2024,2023-24,div1,Harford,harfordcommunitycollege,davidcatanese1auf,David Catanese
Mar 1,home,Southern Maryland,W,16-5,16,5,11,win,20240301_tndz,1,1,0,0,1.1,3,4,4,27.00,4.50,3,2,2024,2023-24,div1,Harford,harfordcommunitycollege,davidcatanese1auf,David Catanese
Feb 27,home,Anne Arundel,W,13-7,13,7,6,win,20240227_9yqw,0,0,0,0,1.0,,,,0.00,2.00,2,3,2024,2023-24,div1,Harford,harfordcommunitycollege,davidcatanese1auf,David Catanese
Feb 20,home,Gaston College,L,11-4,11,4,7,win,20240220_j5ti,0,0,0,0,0.2,,1,1,13.50,3.00,2,1,2024,2023-24,div1,Harford,harfordcommunitycollege,davidcatanese1auf,David Catanese
Feb 18,home,Florence-Darlington Tech,L,8-4,8,4,4,win,20240218_yyvt,0,0,0,0,0.2,2,1,1,13.50,3.00,,1,2024,2023-24,div1,Harford,harfordcommunitycollege,davidcatanese1auf,David Catanese
