date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Cowley,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,lancepena6cyq,Lance Pena
Feb 1,home,Cowley,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,lancepena6cyq,Lance Pena
Feb 1,home,Cowley,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,lancepena6cyq,Lance Pena
Feb 4,home,Weatherford,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,lancepena6cyq,Lance Pena
Feb 8,home,Pratt,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,lancepena6cyq,Lance Pena
Feb 8,home,Pratt,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,lancepena6cyq,Lance Pena
Feb 9,home,Pratt,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,lancepena6cyq,Lance Pena
Feb 15,home,TCS Post Grad,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,lancepena6cyq,Lance Pena
Feb 15,home,TCS Post Grad,W,14-9,14,9,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,lancepena6cyq,Lance Pena
Feb 18,home,Murray State,W,19-5,19,5,14.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,lancepena6cyq,Lance Pena
Feb 22,home,Hutchinson,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,lancepena6cyq,Lance Pena
Feb 22,home,Hutchinson,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Northeast Texas,northeasttexascommunitycollege,lancepena6cyq,Lance Pena
