date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Southwest Tennessee,W,13-12,13,12,1.0,win,20160129_pi4d,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
Jan 30,home,Pensacola State,W,8-7,8,7,1.0,win,20160130_w7lz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
Jan 30,home,Chipola,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
Feb 3,home,Seminole State (FL),W,13-11,13,11,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
Feb 5,home,Howard (TX),W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
Feb 5,home,Blinn,W,2-1,2,1,1.0,win,20160205_xob6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
Feb 6,home,McLennan,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
Feb 6,home,San Jacinto,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
Feb 10,home,Central Florida,W,14-11,14,11,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
Feb 12,home,Daytona State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
Feb 13,home,Daytona State,W,5-4,5,4,1.0,win,20160213_jiwp,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
Feb 14,home,Pasco-Hernando State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
Feb 17,home,Central Florida,L,9-6,9,6,3.0,win,20160217_nl3j,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
Feb 19,home,Lake-Sumter State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
Feb 20,home,Lake-Sumter State,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
Feb 22,home,University of Tampa JV,W,11-4,11,4,7.0,win,20160222_t36i,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,ethanoliverohr1x,Ethan Olivero
