date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 23,home,Paradise Valley,W,10-8,10,8,2,win,20240323_4smm,0,0,0,0,1.0,3,2,2,18.00,3.00,,2,2024,2023-24,div1,Arizona Western,arizonawesterncollege,macrobertsonzoh7,Mac Robertson
Mar 19,home,Phoenix,L,7-4,7,4,3,win,20240319_c2f1,1,0,1,0,4.0,6,6,2,4.50,2.00,2,2,2024,2023-24,div1,Arizona Western,arizonawesterncollege,macrobertsonzoh7,Mac Robertson
Mar 15,home,Community Christian (CA),W,14-0,14,0,14,win,20240315_878j,1,1,0,0,3.0,0,0,0,0.00,.00,0,4,2024,2023-24,div1,Arizona Western,arizonawesterncollege,macrobertsonzoh7,Mac Robertson
Mar 9,home,Scottsdale,W,10-0,10,0,10,win,20240309_1vt2,1,1,0,0,7.0,3,0,0,0.00,.71,2,4,2024,2023-24,div1,Arizona Western,arizonawesterncollege,macrobertsonzoh7,Mac Robertson
Mar 2,home,Cochise,W,9-4,9,4,5,win,20240302_hlfj,1,0,0,0,4.0,6,3,3,6.75,2.00,2,4,2024,2023-24,div1,Arizona Western,arizonawesterncollege,macrobertsonzoh7,Mac Robertson
Feb 27,home,Pima,W,4-3,4,3,1,win,20240227_3saq,0,1,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div1,Arizona Western,arizonawesterncollege,macrobertsonzoh7,Mac Robertson
Feb 24,home,Yavapai,W,23-9,23,9,14,win,20240224_pk3j,1,1,0,0,4.0,4,1,1,2.25,1.25,1,3,2024,2023-24,div1,Arizona Western,arizonawesterncollege,macrobertsonzoh7,Mac Robertson
Feb 24,home,Yavapai,W,5-4,5,4,1,win,20240224_zd48,0,0,0,1,1.0,3,2,2,18.00,3.00,,,2024,2023-24,div1,Arizona Western,arizonawesterncollege,macrobertsonzoh7,Mac Robertson
Feb 20,home,Central Arizona,W,4-3,4,3,1,win,20240220_kns9,0,1,0,0,1.0,2,1,1,9.00,2.00,,1,2024,2023-24,div1,Arizona Western,arizonawesterncollege,macrobertsonzoh7,Mac Robertson
Feb 17,home,Eastern Arizona,W,9-6,9,6,3,win,20240217_qchc,0,1,0,0,1.1,2,1,1,6.75,1.50,,3,2024,2023-24,div1,Arizona Western,arizonawesterncollege,macrobertsonzoh7,Mac Robertson
Feb 13,home,South Mountain,L,9-4,9,4,5,win,20240213_48uq,1,0,0,0,6.0,3,0,0,0.00,.83,2,5,2024,2023-24,div1,Arizona Western,arizonawesterncollege,macrobertsonzoh7,Mac Robertson
Feb 10,home,Chandler-Gilbert,W,7-4,7,4,3,win,20240210_fc5y,0,0,0,0,1.0,3,4,4,36.00,3.00,,2,2024,2023-24,div1,Arizona Western,arizonawesterncollege,macrobertsonzoh7,Mac Robertson
Feb 3,home,Northeastern,W,6-5,6,5,1,win,20240203_frr5,1,0,0,0,6.0,5,0,0,0.00,1.17,2,7,2024,2023-24,div1,Arizona Western,arizonawesterncollege,macrobertsonzoh7,Mac Robertson
Jan 27,home,Utah State Eastern,W,16-10,16,10,6,win,20240127_or4w,1,0,0,0,2.1,7,8,8,30.86,4.29,3,2,2024,2023-24,div1,Arizona Western,arizonawesterncollege,macrobertsonzoh7,Mac Robertson
