date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 6  #,home,Southwestern,,,,,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,loganrundes7oe,Logan Runde
Sep 11  #,home,Cloud County,,,,,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,loganrundes7oe,Logan Runde
Sep 12  #,home,Indian Hills,,,,,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,loganrundes7oe,Logan Runde
Oct 11  #,home,Marshalltown,,,,,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,loganrundes7oe,Logan Runde
Feb 20,home,Crowder,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,loganrundes7oe,Logan Runde
Feb 20,home,Crowder,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,loganrundes7oe,Logan Runde
Feb 21,home,Crowder,W,4-2,4,2,2.0,win,20220221_6aic,0,0,0,1,1.0,2,,,0.00,,3,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,loganrundes7oe,Logan Runde
Feb 21,home,Crowder,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,loganrundes7oe,Logan Runde
Feb 27,home,Neosho County,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,loganrundes7oe,Logan Runde
Feb 27,home,Neosho County,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,loganrundes7oe,Logan Runde
Feb 28,home,Neosho County,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Iowa Western,iowawesterncommunitycollege,loganrundes7oe,Logan Runde
