date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,Mott,L,13-1,13,1,12,win,20240430_ubsl,0,0,0,0,1.0,2,1,1,9.00,2.00,,1,2024,2023-24,div2,Muskegon,muskegoncommunitycollege,huntercarringtonb14e,Hunter Carrington
Apr 23,home,Schoolcraft,W,8-5,8,5,3,win,20240423_ekbv,1,0,0,0,5.0,4,5,2,3.60,1.60,4,7,2024,2023-24,div2,Muskegon,muskegoncommunitycollege,huntercarringtonb14e,Hunter Carrington
Apr 21,home,Lansing,L,12-2,12,2,10,win,20240421_o181,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,Muskegon,muskegoncommunitycollege,huntercarringtonb14e,Hunter Carrington
Apr 15,home,Cornerstone University JV,L,13-1,13,1,12,win,20240415_8cna,1,0,0,0,2.0,4,5,3,13.50,2.50,1,2,2024,2023-24,div2,Muskegon,muskegoncommunitycollege,huntercarringtonb14e,Hunter Carrington
Apr 10,home,Davenport University JV,L,14-4,14,4,10,win,20240410_6zhv,0,0,0,0,1.0,1,1,,0.00,1.00,,2,2024,2023-24,div2,Muskegon,muskegoncommunitycollege,huntercarringtonb14e,Hunter Carrington
Apr 7,home,Mid Michigan,L,9-6,9,6,3,win,20240407_23mv,0,0,0,0,1.0,,1,1,9.00,2.00,2,2,2024,2023-24,div2,Muskegon,muskegoncommunitycollege,huntercarringtonb14e,Hunter Carrington
Mar 29,home,Bay College,L,10-0,10,0,10,win,20240329_y27a,0,0,0,0,2.2,3,2,2,6.75,1.88,2,3,2024,2023-24,div2,Muskegon,muskegoncommunitycollege,huntercarringtonb14e,Hunter Carrington
Mar 15,home,Kellogg,L,16-4,16,4,12,win,20240315_0tb9,0,0,0,0,1.0,3,2,2,18.00,3.00,,2,2024,2023-24,div2,Muskegon,muskegoncommunitycollege,huntercarringtonb14e,Hunter Carrington
Mar 7,home,PSU Shenango,L,6-0,6,0,6,win,20240307_3igz,0,0,0,0,0.0,0,1,1,INF,,3,0,2024,2023-24,div2,Muskegon,muskegoncommunitycollege,huntercarringtonb14e,Hunter Carrington
Mar 5,home,Northampton,L,11-1,11,1,10,win,20240305_08yr,0,0,0,0,3.0,1,5,4,12.00,1.33,3,2,2024,2023-24,div2,Muskegon,muskegoncommunitycollege,huntercarringtonb14e,Hunter Carrington
