date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,St. Johns River State,L,2-0,2,0,2,win,20230506_5lp3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,jetcunninghamcgjz,Jet Cunningham
May 6,home,Pasco-Hernando State,W,15-1,15,1,14,win,20230506_pja6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,jetcunninghamcgjz,Jet Cunningham
May 5,home,South Florida State,W,14-7,14,7,7,win,20230505_hoa1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,jetcunninghamcgjz,Jet Cunningham
May 4,home,St. Johns River State,L,8-3,8,3,5,win,20230504_aemj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,jetcunninghamcgjz,Jet Cunningham
Apr 28,home,Lake-Sumter State,W,8-1,8,1,7,win,20230428_opxl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,jetcunninghamcgjz,Jet Cunningham
Apr 27,home,Lake-Sumter State,W,12-11,12,11,1,win,20230427_lyg4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,jetcunninghamcgjz,Jet Cunningham
Apr 27,home,Lake-Sumter State,W,11-1,11,1,10,win,20230427_bnq0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,jetcunninghamcgjz,Jet Cunningham
Apr 22,home,Florida State Jacksonville,W,9-8,9,8,1,win,20230422_wohv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,jetcunninghamcgjz,Jet Cunningham
Apr 22,home,Florida State Jacksonville,L,2-1,2,1,1,win,20230422_0y5i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,jetcunninghamcgjz,Jet Cunningham
Apr 21,home,Florida State Jacksonville,W,10-2,10,2,8,win,20230421_1k71,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,jetcunninghamcgjz,Jet Cunningham
