date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Atlantic Cape,L,7-5,7,5,2,win,20230428_p38z,0,0,0,0,3.0,4,,,0.00,1,1,,2023,2022-23,div3,Bergen,bergencommunitycollege,mylesnovajmtw,Myles Nova
Apr 26,home,Rockland,W,25-2,25,2,23,win,20230426_engl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Bergen,bergencommunitycollege,mylesnovajmtw,Myles Nova
Apr 22,home,Middlesex College,L,15-1,15,1,14,win,20230422_laau,0,0,0,0,2.2,4,2,,0.00,,1,,2023,2022-23,div3,Bergen,bergencommunitycollege,mylesnovajmtw,Myles Nova
Apr 12,home,Ocean County,W,17-12,17,12,5,win,20230412_pxm4,0,0,0,0,0.0,,1,1,INF,3,,,2023,2022-23,div3,Bergen,bergencommunitycollege,mylesnovajmtw,Myles Nova
Apr 8,home,Brookdale,L,11-5,11,5,6,win,20230408_gd37,1,0,1,0,1.0,1,6,6,54.00,6,2,,2023,2022-23,div3,Bergen,bergencommunitycollege,mylesnovajmtw,Myles Nova
Mar 31,home,RCSJ Gloucester,L,16-10,16,10,6,win,20230331_s8oz,0,0,0,0,1.0,1,1,1,9.00,1,,,2023,2022-23,div3,Bergen,bergencommunitycollege,mylesnovajmtw,Myles Nova
Mar 21,home,RCSJ Cumberland,L,7-4,7,4,3,win,20230321_kmcs,0,0,0,0,2.0,1,,,0.00,,2,,2023,2022-23,div3,Bergen,bergencommunitycollege,mylesnovajmtw,Myles Nova
Mar 19,home,Borough of Manhattan,W,27-4,27,4,23,win,20230319_xf9g,1,1,0,0,3.0,0,0,0,0.00,1,5,,2023,2022-23,div3,Bergen,bergencommunitycollege,mylesnovajmtw,Myles Nova
Mar 15,home,Central Maine community college,W,15-2,15,2,13,win,20230315_0mnq,1,1,0,0,3.0,3,1,1,3.00,3,5,,2023,2022-23,div3,Bergen,bergencommunitycollege,mylesnovajmtw,Myles Nova
Mar 5,home,RCSJ Cumberland,L,8-2,8,2,6,win,20230305_et22,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div3,Bergen,bergencommunitycollege,mylesnovajmtw,Myles Nova
