date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Delta,W,22-0,22,0,22,win,20240505_w6tw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,austingolpet88z,Austin Golpe
May 4,home,Kellogg,L,10-8,10,8,2,win,20240504_ap3b,0,0,0,0,0.0,,3,3,INF,,3,,2024,2023-24,div2,Lansing,lansingcommunitycollege,austingolpet88z,Austin Golpe
May 2,home,Kellogg,L,6-4,6,4,2,win,20240502_hs76,0,0,0,0,1.2,3,,,0.00,1.80,,2,2024,2023-24,div2,Lansing,lansingcommunitycollege,austingolpet88z,Austin Golpe
Apr 23,home,Adrian College,W,14-0,14,0,14,win,20240423_vk9m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,austingolpet88z,Austin Golpe
Apr 21,home,Muskegon,W,12-2,12,2,10,win,20240421_o181,0,0,0,0,1.0,1,1,1,9.00,2.00,1,2,2024,2023-24,div2,Lansing,lansingcommunitycollege,austingolpet88z,Austin Golpe
Apr 18,home,Kalamazoo Valley,L,7-4,7,4,3,win,20240418_195t,0,0,0,0,0.2,,2,2,27.00,3.00,2,,2024,2023-24,div2,Lansing,lansingcommunitycollege,austingolpet88z,Austin Golpe
Apr 14,home,Glen Oaks,W,21-16,21,16,5,win,20240414_cadn,0,0,0,0,1.0,2,4,,0.00,2.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,austingolpet88z,Austin Golpe
Apr 13,home,Glen Oaks,W,13-3,13,3,10,win,20240413_0c5t,0,0,0,0,1.0,1,1,1,9.00,3.00,2,,2024,2023-24,div2,Lansing,lansingcommunitycollege,austingolpet88z,Austin Golpe
Mar 15,home,Bryant & Stratton (OH),L,7-6,7,6,1,win,20240315_pc30,0,0,0,0,3.1,,,,0.00,.60,2,3,2024,2023-24,div2,Lansing,lansingcommunitycollege,austingolpet88z,Austin Golpe
Mar 2,home,Meridian,L,11-1,11,1,10,win,20240302_mj2p,1,0,1,0,3.0,4,5,3,9.00,2.00,2,2,2024,2023-24,div2,Lansing,lansingcommunitycollege,austingolpet88z,Austin Golpe
Feb 29,home,Mississippi Gulf Coast,L,13-7,13,7,6,win,20240229_l0tz,0,0,0,0,2.0,1,2,1,4.50,2.00,3,1,2024,2023-24,div2,Lansing,lansingcommunitycollege,austingolpet88z,Austin Golpe
Feb 18,home,Guilford Tech,W,14-6,14,6,8,win,20240218_p5uk,0,1,0,0,4.1,1,1,,0.00,.46,1,6,2024,2023-24,div2,Lansing,lansingcommunitycollege,austingolpet88z,Austin Golpe
