date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,Guilford Tech,W,17-8,17,8,9,win,20240424_e9w2,0,1,0,0,2.2,1,,,0.00,.38,,4,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Apr 21,home,Wake Tech,W,5-2,5,2,3,win,20240421_2vah,0,0,0,0,3.0,1,,,0.00,.33,,3,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Apr 17,home,Guilford Tech,W,11-2,11,2,9,win,20240417_phrm,0,0,0,0,2.1,3,,,0.00,1.29,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Apr 14,home,Louisburg,L,5-3,5,3,2,win,20240414_jpeo,0,0,0,0,2.0,1,1,1,4.50,1.00,1,2,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Apr 13,home,Louisburg,L,6-5,6,5,1,win,20240413_8oqt,0,0,0,0,2.2,3,,,0.00,1.13,,1,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Apr 10,home,Guilford Tech,W,8-2,8,2,6,win,20240410_mus7,0,0,0,0,2.0,2,,,0.00,1.00,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Mar 29,home,Southwest Virginia,W,14-4,14,4,10,win,20240329_1z5g,0,0,0,0,1.0,1,0,0,0.00,1.00,0,0,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Mar 24,home,Catawba Valley,W,5-1,5,1,4,win,20240324_2dww,0,0,0,1,2.0,,,,0.00,,,2,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Mar 22,home,Catawba Valley,W,7-4,7,4,3,win,20240322_dbe6,0,0,0,0,2.2,2,,,0.00,.75,,2,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Mar 20,home,Gaston College,L,18-6,18,6,12,win,20240320_rjeb,0,0,0,0,1.2,4,6,4,21.60,3.00,1,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Mar 17,home,Cleveland,L,16-8,16,8,8,win,20240317_u71z,0,0,0,0,1.0,1,1,1,9.00,2.00,1,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Mar 16,home,Cleveland,W,11-2,11,2,9,win,20240316_dxvo,0,0,0,0,2.2,2,0,0,0.00,.75,0,1,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Mar 10,home,Wake Tech,W,15-9,15,9,6,win,20240310_e08o,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Mar 9,home,Wake Tech,W,19-5,19,5,14,win,20240309_iuuw,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Mar 3,home,Louisburg,W,5-3,5,3,2,win,20240303_qc5u,0,0,0,0,2.1,1,,,0.00,1.29,2,1,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Feb 25,home,Florence-Darlington Tech,L,5-3,5,3,2,win,20240225_vcla,0,0,0,0,1.1,3,2,1,6.75,2.25,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Feb 24,home,Florence-Darlington Tech,L,8-4,8,4,4,win,20240224_tgk2,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Feb 18,home,Southwest Virginia,W,14-0,14,0,14,win,20240218_jpp4,0,0,0,0,1.2,1,,,0.00,.60,,3,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Feb 14,home,Gaston College,L,13-3,13,3,10,win,20240214_pt8v,0,0,0,0,2.0,,,,0.00,1.00,2,3,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
Feb 3,home,Rockingham,W,4-3,4,3,1,win,20240203_ilc7,0,0,0,0,2.0,2,,,0.00,1.50,1,1,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,logandarrow5gfo,Logan Darrow
