date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Southwest Tennessee,W,13-5,13,5,8.0,win,20150209_ju2f,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Northwest Mississippi,northwestmississippicommunitycollege,daltondulinb3e9,Dalton Dulin
Feb 9,home,Southwest Tennessee,L,4-3,4,3,1.0,win,20150209_b30d,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Northwest Mississippi,northwestmississippicommunitycollege,daltondulinb3e9,Dalton Dulin
Feb 11,home,Arkansas Baptist,L,3-1,3,1,2.0,win,20150211_vdb1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Northwest Mississippi,northwestmississippicommunitycollege,daltondulinb3e9,Dalton Dulin
Feb 11,home,Arkansas Baptist,W,10-4,10,4,6.0,win,20150211_yyxq,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Northwest Mississippi,northwestmississippicommunitycollege,daltondulinb3e9,Dalton Dulin
Feb 14,home,Southwestern Illinois,W,9-4,9,4,5.0,win,20150214_xyri,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Northwest Mississippi,northwestmississippicommunitycollege,daltondulinb3e9,Dalton Dulin
Feb 14,home,Southwestern Illinois,W,9-7,9,7,2.0,win,20150214_8m0a,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Northwest Mississippi,northwestmississippicommunitycollege,daltondulinb3e9,Dalton Dulin
Feb 28,home,Copiah-Lincoln,W,13-1,13,1,12.0,win,20150228_ecuw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Northwest Mississippi,northwestmississippicommunitycollege,daltondulinb3e9,Dalton Dulin
Feb 28,home,Delgado,L,2-1,2,1,1.0,win,20150228_1k54,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Northwest Mississippi,northwestmississippicommunitycollege,daltondulinb3e9,Dalton Dulin
Mar 7,home,East Central (MS),W,2-1,2,1,1.0,win,20150307_5maz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Northwest Mississippi,northwestmississippicommunitycollege,daltondulinb3e9,Dalton Dulin
Mar 7,home,East Central (MS),L,4-2,4,2,2.0,win,20150307_df3s,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Northwest Mississippi,northwestmississippicommunitycollege,daltondulinb3e9,Dalton Dulin
Mar 15,home,Pearl River,W,7-0,7,0,7.0,win,20150315_621u,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Northwest Mississippi,northwestmississippicommunitycollege,daltondulinb3e9,Dalton Dulin
Mar 15,home,Pearl River,W,5-3,5,3,2.0,win,20150315_vb4y,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Northwest Mississippi,northwestmississippicommunitycollege,daltondulinb3e9,Dalton Dulin
Mar 17,home,Coahoma,W,5-2,5,2,3.0,win,20150317_p49z,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Northwest Mississippi,northwestmississippicommunitycollege,daltondulinb3e9,Dalton Dulin
Mar 17,home,Coahoma,W,1-0,1,0,1.0,win,20150317_wan7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Northwest Mississippi,northwestmississippicommunitycollege,daltondulinb3e9,Dalton Dulin
Mar 18,home,Dyersburg State,L,8-3,8,3,5.0,win,20150318_i00s,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Northwest Mississippi,northwestmississippicommunitycollege,daltondulinb3e9,Dalton Dulin
