date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Pearl River,L,12-3,12,3,9,win,20240413_odin,1,0,1,0,3.0,7,8,7,21.00,3.33,3,1,2024,2023-24,div2,Coahoma,coahomacommunitycollege,ryanmooneykei0,Ryan Mooney
Apr 6,home,Mississippi Gulf Coast,L,4-3,4,3,1,win,20240406_j3ur,1,0,0,0,7.0,6,4,2,2.57,1.43,4,8,2024,2023-24,div2,Coahoma,coahomacommunitycollege,ryanmooneykei0,Ryan Mooney
Mar 29,home,Meridian,L,9-4,9,4,5,win,20240329_5xhz,1,0,0,0,7.0,12,7,6,7.71,1.71,0,6,2024,2023-24,div2,Coahoma,coahomacommunitycollege,ryanmooneykei0,Ryan Mooney
Mar 23,home,Jones,L,10-0,10,0,10,win,20240323_u4ox,1,0,1,0,5.0,9,7,6,10.80,2.40,3,2,2024,2023-24,div2,Coahoma,coahomacommunitycollege,ryanmooneykei0,Ryan Mooney
Mar 16,home,Hinds,L,14-0,14,0,14,win,20240316_a1to,1,0,1,0,3.2,13,13,12,29.45,4.64,4,4,2024,2023-24,div2,Coahoma,coahomacommunitycollege,ryanmooneykei0,Ryan Mooney
Mar 10,home,East Central (MS),L,12-1,12,1,11,win,20240310_tc2m,1,0,0,0,4.0,5,5,5,11.25,2.25,4,3,2024,2023-24,div2,Coahoma,coahomacommunitycollege,ryanmooneykei0,Ryan Mooney
Mar 7,home,Itawamba,L,6-2,6,2,4,win,20240307_226a,1,0,1,0,2.0,3,2,1,4.50,2.00,1,2,2024,2023-24,div2,Coahoma,coahomacommunitycollege,ryanmooneykei0,Ryan Mooney
Feb 27,home,Mississippi Delta,L,10-3,10,3,7,win,20240227_krc6,1,0,1,0,4.0,9,9,9,20.25,2.50,1,3,2024,2023-24,div2,Coahoma,coahomacommunitycollege,ryanmooneykei0,Ryan Mooney
Feb 24,home,Mineral Area,W,4-3,4,3,1,win,20240224_mo62,0,1,0,0,1.0,1,,,0.00,2.00,1,1,2024,2023-24,div2,Coahoma,coahomacommunitycollege,ryanmooneykei0,Ryan Mooney
Feb 20,home,Northeast Mississippi,W,7-0,7,0,7,win,20240220_ai0q,1,1,0,0,6.0,4,0,0,0.00,1.00,2,10,2024,2023-24,div2,Coahoma,coahomacommunitycollege,ryanmooneykei0,Ryan Mooney
Feb 17,home,Dyersburg State,L,2-1,2,1,1,win,20240217_wmhg,0,0,0,0,2.0,0,0,0,0.00,.00,0,2,2024,2023-24,div2,Coahoma,coahomacommunitycollege,ryanmooneykei0,Ryan Mooney
Feb 6,home,Jackson State,W,5-2,5,2,3,win,20240206_evra,1,1,0,0,3.0,2,0,0,0.00,1.67,3,2,2024,2023-24,div2,Coahoma,coahomacommunitycollege,ryanmooneykei0,Ryan Mooney
