date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 8,home,Holyoke,W,19-1,19,1,18,win,20230408_jkll,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,johndecarmon55m,John Decarmo
Apr 4,home,UConn Avery Point,L,10-8,10,8,2,win,20230404_ahdz,0,0,0,0,1.0,1,1,1,9.00,1,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,johndecarmon55m,John Decarmo
Apr 2,home,Roxbury,W,19-0,19,0,19,win,20230402_4gyi,1,1,0,0,3.0,1,0,0,0.00,3,3,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,johndecarmon55m,John Decarmo
Mar 30,home,Roxbury,W,40-6,40,6,34,win,20230330_i1qy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,johndecarmon55m,John Decarmo
Mar 26,home,Quincy College,W,12-0,12,0,12,win,20230326_ag82,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,johndecarmon55m,John Decarmo
Mar 17,home,Morris,L,13-9,13,9,4,win,20230317_9k8x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,johndecarmon55m,John Decarmo
Mar 16,home,Ocean County,L,4-3,4,3,1,win,20230316_6fyw,0,0,0,0,2.0,,,,0.00,1,2,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,johndecarmon55m,John Decarmo
Mar 14,home,Middlesex College,L,10-1,10,1,9,win,20230314_59j1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,johndecarmon55m,John Decarmo
Mar 14,home,Sullivan County,W,7-6,7,6,1,win,20230314_zg0e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,johndecarmon55m,John Decarmo
Mar 13,home,Brookdale,L,16-0,16,0,16,win,20230313_in5c,0,0,0,0,1.0,1,2,2,18.00,,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,johndecarmon55m,John Decarmo
