date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 18,home,Highland (IL),W,10-4,10,4,6,win,20230418_zl9e,1,1,0,0,7.0,5,4,1,1.29,1,10,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,jacobskinnerx1st,Jacob Skinner
Apr 18,home,Highland (IL),L,15-2,15,2,13,win,20230418_um8v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,jacobskinnerx1st,Jacob Skinner
Apr 15,home,Highland (IL),L,15-5,15,5,10,win,20230415_zq8w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,jacobskinnerx1st,Jacob Skinner
Apr 13,home,Oakton,L,27-15,27,15,12,win,20230413_v0dn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,jacobskinnerx1st,Jacob Skinner
Apr 12,home,Harper,L,21-15,21,15,6,win,20230412_btna,0,0,0,0,3.2,5,4,3,7.36,4,4,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,jacobskinnerx1st,Jacob Skinner
Apr 11,home,Black Hawk-Moline,L,10-0,10,0,10,win,20230411_c8eq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,jacobskinnerx1st,Jacob Skinner
Apr 11,home,Black Hawk-Moline,L,10-2,10,2,8,win,20230411_tfkd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,jacobskinnerx1st,Jacob Skinner
Apr 8,home,Black Hawk-Moline,L,13-1,13,1,12,win,20230408_kgno,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,jacobskinnerx1st,Jacob Skinner
Apr 6,home,Illinois Valley,W,4-3,4,3,1,win,20230406_2bp0,1,1,0,0,7.0,3,3,1,1.29,1,6,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,jacobskinnerx1st,Jacob Skinner
Mar 30,home,South Suburban,L,7-0,7,0,7,win,20230330_68cc,1,0,1,0,5.1,9,6,6,10.13,6,2,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,jacobskinnerx1st,Jacob Skinner
Mar 18,home,North Dakota SCS,W,11-6,11,6,5,win,20230318_yllj,1,1,0,0,5.0,10,4,1,1.80,3,5,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,jacobskinnerx1st,Jacob Skinner
Mar 8,home,Morton,L,15-3,15,3,12,win,20230308_ew6j,0,0,0,0,2.1,4,9,9,34.71,6,3,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,jacobskinnerx1st,Jacob Skinner
Feb 25,home,Frontier,L,3-0,3,0,3,win,20230225_1lwc,1,0,1,0,5.0,2,1,1,1.80,2,3,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,jacobskinnerx1st,Jacob Skinner
Feb 18,home,Southeastern Illinois,L,7-6,7,6,1,win,20230218_6kph,0,0,1,0,1.1,2,3,3,20.25,4,2,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,jacobskinnerx1st,Jacob Skinner
