date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,South Mountain,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,jarednewbryzhh8,Jared Newbry
Jan 27,home,South Mountain,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,jarednewbryzhh8,Jared Newbry
Jan 28,home,South Mountain,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,jarednewbryzhh8,Jared Newbry
Jan 28,home,South Mountain,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,jarednewbryzhh8,Jared Newbry
Feb 6,home,Yavapai,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,jarednewbryzhh8,Jared Newbry
Feb 6,home,Yavapai,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,jarednewbryzhh8,Jared Newbry
Feb 7,home,Yavapai,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,jarednewbryzhh8,Jared Newbry
Feb 8,home,Yavapai,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,jarednewbryzhh8,Jared Newbry
Feb 10,home,Cochise,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,jarednewbryzhh8,Jared Newbry
Feb 11,home,South Mountain,L,15-0,15,0,15.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,jarednewbryzhh8,Jared Newbry
