date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 28,home,Delgado,L,11-5,11,5,6,win,20230528_wrlg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Andrew,andrewcollege,jtwhatleywq84,JT Whatley
May 27,home,Central Florida,L,12-0,12,0,12,win,20230527_qqnp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Andrew,andrewcollege,jtwhatleywq84,JT Whatley
May 19,home,Chattanooga State,W,8-7,8,7,1,win,20230519_5ax6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Andrew,andrewcollege,jtwhatleywq84,JT Whatley
May 17,home,Chattanooga State,L,20-2,20,2,18,win,20230517_6dpm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Andrew,andrewcollege,jtwhatleywq84,JT Whatley
May 16,home,Chattanooga State,W,10-2,10,2,8,win,20230516_948r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Andrew,andrewcollege,jtwhatleywq84,JT Whatley
May 11,home,Abraham Baldwin,L,14-4,14,4,10,win,20230511_0wiv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Andrew,andrewcollege,jtwhatleywq84,JT Whatley
May 10,home,South Georgia State,W,7-5,7,5,2,win,20230510_dic9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Andrew,andrewcollege,jtwhatleywq84,JT Whatley
May 9,home,Abraham Baldwin,W,12-11,12,11,1,win,20230509_gsql,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Andrew,andrewcollege,jtwhatleywq84,JT Whatley
May 8,home,Georgia Highlands,W,6-3,6,3,3,win,20230508_pi5t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Andrew,andrewcollege,jtwhatleywq84,JT Whatley
May 4,home,Georgia Highlands,W,22-12,22,12,10,win,20230504_g55j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Andrew,andrewcollege,jtwhatleywq84,JT Whatley
