date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 20  #,home,Lake Michigan,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div2,Marian-Ancilla,ancillacollege,westonrecordtywl,Weston Record
Sep 20  #,home,Lake Michigan,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,,2020,2019-20,div2,Marian-Ancilla,ancillacollege,westonrecordtywl,Weston Record
Feb 15,home,Southeastern Illinois,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Marian-Ancilla,ancillacollege,westonrecordtywl,Weston Record
Feb 15,home,Spoon River,L,16-1,16,1,15.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Marian-Ancilla,ancillacollege,westonrecordtywl,Weston Record
Feb 16,home,Spoon River,W,12-11,12,11,1.0,win,20200216_xd9r,1,0,0,0,3.1,3,7,5,13.50,3,3,,2020,2019-20,div2,Marian-Ancilla,ancillacollege,westonrecordtywl,Weston Record
Feb 16,home,Southeastern Illinois,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Marian-Ancilla,ancillacollege,westonrecordtywl,Weston Record
Feb 21,home,Vincennes,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Marian-Ancilla,ancillacollege,westonrecordtywl,Weston Record
Feb 22,home,Milwaukee Area Tech,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Marian-Ancilla,ancillacollege,westonrecordtywl,Weston Record
Feb 22,home,Vincennes,L,4-1,4,1,3.0,win,20200222_gu52,1,0,1,0,6.0,4,4,2,3.00,2,4,,2020,2019-20,div2,Marian-Ancilla,ancillacollege,westonrecordtywl,Weston Record
Feb 29,home,Clark State,L,12-9,12,9,3.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Marian-Ancilla,ancillacollege,westonrecordtywl,Weston Record
Mar 1,home,Clark State,W,4-3,4,3,1.0,win,20200301_3x9j,1,0,0,0,7.0,6,2,1,1.29,1,4,,2020,2019-20,div2,Marian-Ancilla,ancillacollege,westonrecordtywl,Weston Record
Mar 1,home,Clark State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2020,2019-20,div2,Marian-Ancilla,ancillacollege,westonrecordtywl,Weston Record
Mar 9,home,Lake County,L,17-7,17,7,10.0,win,20200309_xln3,1,0,1,0,1.0,4,5,3,27.00,1,0,1,2020,2019-20,div2,Marian-Ancilla,ancillacollege,westonrecordtywl,Weston Record
