date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Pensacola State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Feb 4,home,St. Johns River State,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Feb 5,home,Lake-Sumter State,L,10-0,10,0,10.0,win,20140205_7lch,0,0,0,0,1.2,2,1,,0.00,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Feb 9,home,St. Petersburg,L,18-6,18,6,12.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Feb 12,home,St. Johns River State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Feb 16,home,St. Petersburg,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Feb 18,home,SUNY Broome,L,4-3,4,3,1.0,win,20140218_fdq6,0,0,0,0,1.0,,,,0.00,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Feb 19,home,SUNY Broome,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Feb 19,home,SUNY Broome,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Feb 21,home,CCBC Catonsville,W,19-1,19,1,18.0,win,20140221_p5u2,0,0,0,0,1.0,,,,0.00,,1,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Feb 22,home,University of Tampa JV,L,9-3,9,3,6.0,win,20140222_pxb5,0,0,0,0,2.0,3,2,2,9.00,2,1,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Feb 23,home,St. Petersburg,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Feb 28,home,Santa Fe,L,10-5,10,5,5.0,win,20140228_zcev,0,0,0,0,1.1,,,,0.00,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Mar 3,home,Rollins College JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Mar 7,home,Erie,W,7-3,7,3,4.0,win,20140307_gkzg,0,0,0,0,2.0,1,1,,0.00,2,2,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Mar 8,home,Lincoln Land,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Mar 10,home,Three Rivers,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Mar 11,home,Flagler College JV,L,7-6,7,6,1.0,win,20140311_wsxs,0,0,0,0,1.2,3,2,2,10.80,2,1,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Mar 13,home,Catawba Valley,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Mar 21,home,Southeastern University JV,W,15-0,15,0,15.0,win,20140321_05mn,0,0,0,0,1.0,2,1,1,9.00,1,1,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Mar 22,home,Southeastern University JV,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
Mar 22,home,Southeastern University JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Pasco-Hernando State,pascohernandocommunitycollege,bobbyanderson70fm,Bobby Anderson
