date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Lake County,L,11-10,11,10,1,win,20230428_kbp6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 27,home,Moraine Valley,L,13-8,13,8,5,win,20230427_hgx0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 27,home,Moraine Valley,L,7-5,7,5,2,win,20230427_hcix,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 25,home,Prairie State,L,7-1,7,1,6,win,20230425_0n8w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 24,home,Rock Valley,L,14-4,14,4,10,win,20230424_oeae,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 23,home,Elgin,W,8-6,8,6,2,win,20230423_v3v7,1,1,0,0,5.0,8,5,5,9.00,3,8,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 21,home,Illinois Valley,W,12-1,12,1,11,win,20230421_7iqu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 19,home,South Suburban,L,24-4,24,4,20,win,20230419_w9p1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 18,home,DuPage,L,4-0,4,0,4,win,20230418_csy1,1,0,1,0,6.0,8,4,4,6.00,0,2,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 18,home,DuPage,L,11-10,11,10,1,win,20230418_4wli,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 15,home,Bryant & Stratton College (WI),W,6-3,6,3,3,win,20230415_l95m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 13,home,Highland (IL),L,10-9,10,9,1,win,20230413_5fpy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 12,home,Joliet,L,17-7,17,7,10,win,20230412_7uh1,1,0,1,0,4.1,7,7,6,12.46,4,2,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 8,home,Bryant & Stratton College (WI),L,12-7,12,7,5,win,20230408_rbwn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 8,home,Bryant & Stratton College (WI),W,9-2,9,2,7,win,20230408_12b8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 7,home,Morton,L,25-1,25,1,24,win,20230407_707w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 6,home,Prairie State,L,4-3,4,3,1,win,20230406_seh1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 6,home,Prairie State,L,6-2,6,2,4,win,20230406_8ukn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 4,home,Harper,W,8-7,8,7,1,win,20230404_wt7k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 4,home,Harper,L,6-4,6,4,2,win,20230404_ia8l,1,0,0,0,5.1,3,3,3,5.06,5,6,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Apr 2,home,Morton,L,14-4,14,4,10,win,20230402_wwhp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Mar 30,home,Black Hawk-Moline,L,5-0,5,0,5,win,20230330_tyne,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Mar 28,home,Kankakee,L,8-0,8,0,8,win,20230328_cbdh,1,0,1,0,3.0,5,4,4,12.00,4,3,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Mar 24,home,Triton,L,7-2,7,2,5,win,20230324_legj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Mar 22,home,South Suburban,L,7-0,7,0,7,win,20230322_5qd2,1,0,1,0,4.0,2,2,2,4.50,4,9,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Mar 18,home,Dallas College - Mountain View,L,18-3,18,3,15,win,20230318_vk2i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Mar 17,home,Dallas College - Mountain View,L,5-0,5,0,5,win,20230317_o6s0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
Mar 8,home,Moraine Valley,W,6-5,6,5,1,win,20230308_t7v1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Olive-Harvey,oliveharveycollege,tychaneydlv2,Ty Chaney
