date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,Allen County,W,12-9,12,9,3,win,20240424_7phb,0,0,0,0,1.2,5,3,3,16.20,3.60,1,2,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,crossdowdaqj2,Cross Dowd
Apr 16,home,Butler,W,20-10,20,10,10,win,20240416_onlw,0,0,0,0,1.0,4,5,5,45.00,7.00,3,,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,crossdowdaqj2,Cross Dowd
Apr 11,home,Highland (KS),W,20-12,20,12,8,win,20240411_6cl9,0,0,0,0,2.0,2,1,1,4.50,1.50,1,4,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,crossdowdaqj2,Cross Dowd
Apr 4,home,Johnson County,L,7-1,7,1,6,win,20240404_85ap,0,0,0,0,1.0,2,4,3,27.00,4.00,2,,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,crossdowdaqj2,Cross Dowd
Mar 30,home,Fort Scott,L,7-6,7,6,1,win,20240330_r4vw,0,0,0,0,1.0,3,1,1,9.00,3.00,,,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,crossdowdaqj2,Cross Dowd
Mar 28,home,Fort Scott,L,7-6,7,6,1,win,20240328_o8jd,0,0,0,0,2.2,4,2,2,6.75,2.25,2,1,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,crossdowdaqj2,Cross Dowd
Mar 23,home,Neosho County,L,7-0,7,0,7,win,20240323_n2wf,0,0,0,0,3.0,2,2,,0.00,1.33,2,,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,crossdowdaqj2,Cross Dowd
Mar 21,home,Neosho County,L,4-2,4,2,2,win,20240321_n78f,0,0,0,0,2.0,3,,,0.00,1.50,,2,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,crossdowdaqj2,Cross Dowd
Mar 16,home,Kansas City Kansas,L,14-6,14,6,8,win,20240316_065g,0,0,0,0,2.0,2,2,2,9.00,1.50,1,1,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,crossdowdaqj2,Cross Dowd
Mar 14,home,Kansas City Kansas,W,10-2,10,2,8,win,20240314_8b78,0,0,0,0,2.1,1,,,0.00,.86,1,,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,crossdowdaqj2,Cross Dowd
Mar 12,home,Butler,W,14-11,14,11,3,win,20240312_s5sw,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,crossdowdaqj2,Cross Dowd
Mar 7,home,Cowley,L,4-1,4,1,3,win,20240307_0fem,0,0,0,0,3.0,,,,0.00,.33,1,3,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,crossdowdaqj2,Cross Dowd
Feb 29,home,Hutchinson,L,14-4,14,4,10,win,20240229_n3xx,0,0,0,0,3.0,3,1,1,3.00,1.67,2,4,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,crossdowdaqj2,Cross Dowd
