date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Dallas College - Cedar Valley,L,13-10,13,10,3,win,20230506_ebr1,0,0,0,0,1.2,3,1,1,5.40,1,2,,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,tylerramageunk3,Tyler Ramage
Apr 22,home,Dallas College - Mountain View,W,12-10,12,10,2,win,20230422_rt2e,0,0,0,0,0.1,1,1,,0.00,2,,,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,tylerramageunk3,Tyler Ramage
Apr 15,home,Dallas College - North Lake,W,16-12,16,12,4,win,20230415_xykq,0,1,0,0,2.2,1,2,1,3.38,4,2,1,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,tylerramageunk3,Tyler Ramage
Apr 3,home,North Central Texas,W,23-17,23,17,6,win,20230403_3clt,0,0,0,0,2.0,4,4,2,9.00,1,1,,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,tylerramageunk3,Tyler Ramage
Mar 29,home,Dallas College - Cedar Valley,L,11-8,11,8,3,win,20230329_418w,1,0,1,0,2.0,2,2,1,4.50,1,0,,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,tylerramageunk3,Tyler Ramage
Mar 20,home,TCS Post Grad,L,10-3,10,3,7,win,20230320_oh43,1,0,1,0,2.0,3,2,2,9.00,2,1,1,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,tylerramageunk3,Tyler Ramage
Mar 13,home,DFW Post Grad,W,10-1,10,1,9,win,20230313_soa0,1,1,0,0,2.0,3,1,1,4.50,2,3,,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,tylerramageunk3,Tyler Ramage
Mar 8,home,Dallas College - Mountain View,L,10-9,10,9,1,win,20230308_htkn,0,0,0,0,2.0,4,1,,0.00,,3,,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,tylerramageunk3,Tyler Ramage
Feb 25,home,Dallas College - Richland,L,15-3,15,3,12,win,20230225_fg8s,0,0,0,0,2.1,7,6,8,30.86,2,1,1,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,tylerramageunk3,Tyler Ramage
Feb 15,home,DFW Post Grad,W,12-6,12,6,6,win,20230215_38yf,0,0,0,0,1.0,1,,,0.00,1,1,,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,tylerramageunk3,Tyler Ramage
Feb 9,home,North Central Texas,W,13-12,13,12,1,win,20230209_16ka,1,0,0,0,2.0,6,5,5,22.50,3,5,,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,tylerramageunk3,Tyler Ramage
