date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 18,home,Arkansas Baptist,W,6-3,6,3,3,win,20240418_dm5d,0,0,0,0,1.0,2,1,1,9.00,2.00,,2,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,owenstoverx4aq,Owen Stover
Apr 14,home,LSU Eunice,L,10-0,10,0,10,win,20240414_kbi1,1,0,1,0,2.0,4,8,7,31.50,2.50,1,0,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,owenstoverx4aq,Owen Stover
Apr 5,home,North Arkansas,L,14-9,14,9,5,win,20240405_z1g5,1,0,0,0,2.0,6,7,7,31.50,4.00,2,2,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,owenstoverx4aq,Owen Stover
Mar 29,home,LSU Eunice,L,11-2,11,2,9,win,20240329_q9d3,1,0,1,0,4.1,6,3,3,6.23,1.85,2,2,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,owenstoverx4aq,Owen Stover
Mar 25,home,National Park College,W,11-1,11,1,10,win,20240325_qxkd,0,0,0,0,1.0,2,1,1,9.00,2.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,owenstoverx4aq,Owen Stover
Mar 14,home,Bellhaven University,W,1-0,1,0,1,win,20240314_bf7a,1,1,0,0,4.2,4,0,0,0.00,1.29,2,4,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,owenstoverx4aq,Owen Stover
Mar 9,home,North Arkansas,L,6-5,6,5,1,win,20240309_q3vb,1,0,1,0,0.0,0,0,0,0.00,,0,0,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,owenstoverx4aq,Owen Stover
Mar 1,home,John Melvin College,W,2-1,2,1,1,win,20240301_bpzl,1,0,0,0,6.0,5,0,0,0.00,1.00,1,2,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,owenstoverx4aq,Owen Stover
Feb 23,home,Northern Oklahoma Tonkawa,L,15-4,15,4,11,win,20240223_9b6s,1,0,1,0,4.0,9,9,5,11.25,2.50,1,3,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,owenstoverx4aq,Owen Stover
Feb 16,home,National Park College,L,12-0,12,0,12,win,20240216_kw6i,0,0,1,0,2.0,4,7,,0.00,2.50,1,2,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,owenstoverx4aq,Owen Stover
Feb 16,home,National Park College,W,10-7,10,7,3,win,20240216_pae0,0,0,0,0,2.0,3,2,2,9.00,2.50,2,2,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,owenstoverx4aq,Owen Stover
Feb 8,home,Southern Arkansas University Tech,L,7-6,7,6,1,win,20240208_4sly,0,0,0,0,5.0,8,3,2,3.60,1.80,1,6,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,owenstoverx4aq,Owen Stover
Feb 2,home,Northern Oklahoma Enid,L,10-9,10,9,1,win,20240202_b0xr,1,0,0,0,3.2,4,2,2,4.91,1.64,2,3,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,owenstoverx4aq,Owen Stover
