date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Dallas Christian JV,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Feb 4,home,Dallas Christian JV,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Feb 8,home,Clarendon,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Feb 8,home,Clarendon,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Feb 9,home,Clarendon,L,6-2,6,2,4.0,win,20140209_jc4a,1,0,1,0,6.1,6,5,5,7.11,4,6,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Feb 9,home,Clarendon,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Feb 14,home,Kansas City Kansas,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Feb 15,home,Kansas City Kansas,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Feb 15,home,Kansas City Kansas,W,8-0,8,0,8.0,win,20140215_va90,1,1,0,0,5.0,1,0,0,0.00,5,5,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Feb 16,home,Kansas City Kansas,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Feb 19,home,Dallas Christian JV,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Feb 19,home,Dallas Christian JV,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Feb 21,home,Dallas College - North Lake,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Feb 22,home,Dallas College - North Lake,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Feb 22,home,Dallas College - North Lake,L,4-1,4,1,3.0,win,20140222_yjfh,1,0,1,0,5.2,7,3,2,3.18,2,4,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Feb 28,home,Dallas College - Eastfield,L,20-5,20,5,15.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Mar 1,home,Dallas College - Eastfield,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Mar 1,home,Dallas College - Eastfield,L,9-6,9,6,3.0,win,20140301_2w83,1,0,0,0,4.2,4,5,5,9.64,2,5,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Mar 5,home,Texas Wesleyan JV,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Mar 7,home,Dallas College - Mountain View,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Mar 7,home,Dallas College - Mountain View,W,5-3,5,3,2.0,win,20140307_hngl,1,1,0,0,6.0,7,2,2,3.00,4,6,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Mar 8,home,Dallas College - Mountain View,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Mar 10,home,Northland,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Mar 10,home,Northland,W,14-5,14,5,9.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Mar 21,home,Dallas College - Brookhaven,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Mar 22,home,Dallas College - Brookhaven,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Mar 22,home,Dallas College - Brookhaven,L,7-5,7,5,2.0,win,20140322_xc4z,1,0,1,0,5.0,4,4,2,3.60,4,1,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Mar 25,home,Howard Payne JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
Mar 25,home,Howard Payne JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Richland,richlandcollege,christianbuatte9jku,Christian Buatte
