date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,RCSJ Cumberland,L,8-2,8,2,6,win,20230419_p9o4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,hunterserrano9h8l,Hunter Serrano
Apr 16,home,Suffolk County,W,10-6,10,6,4,win,20230416_3kpl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,hunterserrano9h8l,Hunter Serrano
Apr 16,home,Suffolk County,W,6-1,6,1,5,win,20230416_37re,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,hunterserrano9h8l,Hunter Serrano
Apr 15,home,Middlesex College,L,7-1,7,1,6,win,20230415_c60q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,hunterserrano9h8l,Hunter Serrano
Apr 15,home,Middlesex College,L,4-2,4,2,2,win,20230415_dyy8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,hunterserrano9h8l,Hunter Serrano
Apr 14,home,Middlesex College,L,5-4,5,4,1,win,20230414_o28y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,hunterserrano9h8l,Hunter Serrano
Apr 12,home,Bronx,W,18-5,18,5,13,win,20230412_y6wf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,hunterserrano9h8l,Hunter Serrano
Apr 8,home,Bergen,W,17-2,17,2,15,win,20230408_fr3e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,hunterserrano9h8l,Hunter Serrano
Apr 4,home,Northampton,L,11-8,11,8,3,win,20230404_bi2j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,hunterserrano9h8l,Hunter Serrano
Apr 2,home,Camden County,W,17-7,17,7,10,win,20230402_l28w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,hunterserrano9h8l,Hunter Serrano
Apr 2,home,Camden County,W,7-2,7,2,5,win,20230402_uohj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,hunterserrano9h8l,Hunter Serrano
Mar 29,home,Ocean County,L,8-2,8,2,6,win,20230329_h38c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,hunterserrano9h8l,Hunter Serrano
