date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,Highland (IL),L,14-4,14,4,10,win,20240430_g6i7,0,0,0,0,1.1,2,2,1,6.75,2.25,1,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,deanrizzod8b2,Dean Rizzo
Apr 25,home,Bryant & Stratton College (WI),L,16-4,16,4,12,win,20240425_dks6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,deanrizzod8b2,Dean Rizzo
Apr 23,home,Sauk Valley,L,14-3,14,3,11,win,20240423_q7s0,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,deanrizzod8b2,Dean Rizzo
Apr 9,home,Black Hawk,L,10-2,10,2,8,win,20240409_rdkl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,deanrizzod8b2,Dean Rizzo
Mar 28,home,McHenry County,L,18-1,18,1,17,win,20240328_i0wa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,deanrizzod8b2,Dean Rizzo
Mar 27,home,Prairie State,W,11-0,11,0,11,win,20240327_ef3x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,deanrizzod8b2,Dean Rizzo
Mar 13,home,Columbia State,L,13-3,13,3,10,win,20240313_dcy9,0,0,0,0,0.0,2,2,2,INF,,1,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,deanrizzod8b2,Dean Rizzo
Mar 12,home,Motlow State,L,4-3,4,3,1,win,20240312_a095,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,deanrizzod8b2,Dean Rizzo
Mar 7,home,Kennedy-King,W,10-0,10,0,10,win,20240307_ka4e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,deanrizzod8b2,Dean Rizzo
Mar 6,home,Moraine Valley,L,12-5,12,5,7,win,20240306_a9bs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,deanrizzod8b2,Dean Rizzo
