date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 24,home,Western Nebraska,L,6-5,6,5,1,win,20230324_ovqe,0,0,1,0,1.1,1,2,1,6.75,3,3,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,connorpecka0rw,Connor Peck
Mar 19,home,Northeastern,L,3-0,3,0,3,win,20230319_df17,0,0,0,0,1.0,,1,,0.00,,3,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,connorpecka0rw,Connor Peck
Mar 11,home,Luna,L,10-6,10,6,4,win,20230311_krvx,0,0,0,0,0.2,1,1,1,13.50,,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,connorpecka0rw,Connor Peck
Mar 6,home,McCook,W,14-11,14,11,3,win,20230306_non2,0,0,0,0,1.0,2,4,3,27.00,1,2,2,2023,2022-23,div1,Trinidad State,trinidadstatecollege,connorpecka0rw,Connor Peck
Mar 5,home,McCook,L,15-5,15,5,10,win,20230305_v3bn,0,0,0,0,0.2,5,6,3,40.50,1,2,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,connorpecka0rw,Connor Peck
Feb 25,home,Otero,L,4-3,4,3,1,win,20230225_7mtb,0,0,0,0,3.0,2,,,0.00,1,5,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,connorpecka0rw,Connor Peck
Feb 11,home,Midland,L,16-0,16,0,16,win,20230211_o9nc,0,0,0,0,0.2,2,5,5,67.50,2,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,connorpecka0rw,Connor Peck
Feb 11,home,Midland,L,4-2,4,2,2,win,20230211_1yg4,0,0,0,0,1.0,1,2,1,9.00,2,1,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,connorpecka0rw,Connor Peck
Feb 4,home,Seward County,L,7-4,7,4,3,win,20230204_rav7,0,0,0,0,3.0,4,4,4,12.00,1,2,1,2023,2022-23,div1,Trinidad State,trinidadstatecollege,connorpecka0rw,Connor Peck
Feb 3,home,Seward County,L,7-1,7,1,6,win,20230203_76ou,0,0,0,0,1.1,1,1,1,6.75,,1,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,connorpecka0rw,Connor Peck
Jan 29,home,New Mexico Military,L,8-7,8,7,1,win,20230129_5yvg,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,connorpecka0rw,Connor Peck
Jan 28,home,New Mexico Military,L,4-3,4,3,1,win,20230128_b0f3,0,0,1,0,1.1,4,2,2,13.50,,2,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,connorpecka0rw,Connor Peck
