date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,away,Frank Phillips,L,8-2,8,2,6.0,win,20190215_9vin,1,0,0,0,5.0,6,2,2,3.60,2,5,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Feb 16,away,Frank Phillips,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Feb 16,away,Frank Phillips,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Feb 22,away,Eastern New Mexico University JV,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Feb 23,home,vs. Luna,W,18-3,18,3,15.0,win,20190223_orp7,1,1,0,0,5.0,2,0,0,0.00,3,3,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Feb 24,home,vs. Luna,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Feb 24,home,vs. Luna,W,17-7,17,7,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Feb 25,home,vs. Oklahoma Panhandle State JV,W,28-4,28,4,24.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Feb 25,home,vs. Dakota,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 7,away,Redlands,W,6-0,6,0,6.0,win,20190307_1cin,1,1,0,0,6.0,2,0,0,0.00,5,5,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 7,away,Redlands,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 16,home,Garden City,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 16,home,Garden City,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 17,home,vs. Garden City,L,11-10,11,10,1.0,win,20190317_ksos,1,0,0,0,5.0,5,3,3,5.40,4,5,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 17,home,vs. Garden City,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 18,away,Northwestern Oklahoma State University JV,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 18,away,Northwest Oklahoma State University JV,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 21,home,Hutchinson,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 21,home,Hutchinson,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 22,away,Hutchinson,L,8-3,8,3,5.0,win,20190322_5w2h,1,0,1,0,4.2,8,8,5,9.64,2,4,2,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 22,away,Hutchinson,W,12-9,12,9,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 25,home,Tabor College JV,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 25,home,Tabor College JV,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 28,away,Pratt,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 28,away,Pratt,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 31,home,Pratt,L,4-3,4,3,1.0,win,20190331_og1e,1,0,1,0,7.0,8,4,3,3.86,2,6,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Mar 31,home,Pratt,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 2,away,Lamar,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 4,home,Seward County,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 4,home,Seward County,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 6,away,Seward County,L,15-5,15,5,10.0,win,20190406_494j,1,0,1,0,3.1,11,8,8,21.60,3,1,2,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 6,away,Seward County,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 8,home,Otero,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 8,home,Otero,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 12,home,Colby,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 12,home,Colby,L,17-5,17,5,12.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 14,away,Colby,L,9-5,9,5,4.0,win,20190414_7ogz,1,0,1,0,4.0,7,7,7,15.75,5,4,2,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 14,away,Colby,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 16,away,Otero,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 16,away,Otero,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 19,home,Cloud County,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 19,home,Cloud County,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 20,away,Cloud County,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 20,away,Cloud County,W,5-2,5,2,3.0,win,20190420_oyso,1,1,0,0,6.0,6,2,2,3.00,5,6,1,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 22,away,Tabor JV,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 22,away,Tabor JV,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 26,away,Butler,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 26,away,Butler,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 27,home,Butler,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
Apr 27,home,Butler,L,7-6,7,6,1.0,win,20190427_d1sa,1,0,0,0,5.0,7,6,4,7.20,4,5,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
May 2,home,Barton,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
May 2,home,Barton,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
May 4,away,Barton,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
May 4,away,Barton,W,4-1,4,1,3.0,win,20190504_s1ux,0,1,0,0,8.0,7,1,1,1.13,1,4,1,2019,2018-19,div1,Dodge City,dodgecitycommunitycollege,padraicwalsht9g4,Padraic Walsh
