date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 19  #,home,Alumni Game,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Jan 25,home,Gulf Coast State,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Jan 26,home,Gulf Coast State,W,6-1,6,1,5.0,win,20190126_8bz8,1,1,0,0,5.0,3,0,0,0.00,1,6,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Jan 27,home,Chipola,,,,,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Jan 31,home,Broward,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 1,home,Santa Fe,W,5-2,5,2,3.0,win,20190201_d4nz,1,0,0,0,5.0,3,1,1,1.80,0,9,1,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 2,home,Miami Dade,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 4,home,Eastern Florida State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 6,home,Central Florida,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 7,home,Broward,W,10-1,10,1,9.0,win,20190207_wvqd,1,1,0,0,7.0,3,1,1,1.29,2,10,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 8,home,Pasco-Hernando State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 9,home,University of Tampa - JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 12,home,Eastern Florida State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 13,home,Central Florida,L,4-3,4,3,1.0,win,20190213_z2st,1,0,0,0,5.1,5,3,3,5.06,1,6,1,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 15,home,Tallahassee,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 16,home,Tallahassee,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 18,home,Santa Fe,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 21,home,Chipola,L,18-11,18,11,7.0,win,20190221_fdlw,1,0,1,0,3.0,12,10,10,30.00,2,4,2,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 22,home,Chipola,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 23,home,St. Johns River State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Feb 23,home,East Georgia State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 1,home,Pasco-Hernando State,W,6-0,6,0,6.0,win,20190301_nzjl,1,1,0,0,5.0,2,0,0,0.00,0,10,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 2,home,Miami Dade,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 2,home,Miami Dade,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 4,home,Florida SouthWestern State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 6,home,Florida SouthWestern State,L,6-5,6,5,1.0,win,20190306_afyd,1,0,0,0,6.1,4,5,1,1.42,4,4,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 8,home,Florida SouthWestern State,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 9,home,Polk State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 11,home,Polk State,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 13,home,Polk State,W,10-0,10,0,10.0,win,20190313_pg1r,1,1,0,0,7.0,1,0,0,0.00,1,6,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 15,home,South Florida State,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 16,home,South Florida State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 18,home,South Florida State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 20,home,St. Petersburg,L,10-3,10,3,7.0,win,20190320_yd6v,1,0,1,0,6.1,8,6,5,7.11,3,6,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 22,home,St. Petersburg,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 23,home,St. Petersburg,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 25,home,Hillsborough,W,13-10,13,10,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 27,home,Hillsborough,W,5-2,5,2,3.0,win,20190327_rw2t,1,1,0,0,9.0,5,2,2,2.00,0,7,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Mar 29,home,Hillsborough,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 2,home,Pasco-Hernando State,,,,,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 3,home,University of Tampa - JV,W,20-2,20,2,18.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 5,home,Pasco-Hernando State,,,,,18.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 6,home,Florida SouthWestern State,W,6-2,6,2,4.0,win,20190406_nx8g,1,1,0,0,8.0,2,0,0,0.00,2,5,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 8,home,Florida SouthWestern State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 10,home,Florida SouthWestern State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 12,home,Polk State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 13,home,Polk State,L,11-10,11,10,1.0,win,20190413_63wd,1,0,0,0,6.1,11,5,5,7.11,1,8,1,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 15,home,Polk State,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 17,home,South Florida State,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 18,home,South Florida State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 20,home,South Florida State,W,7-3,7,3,4.0,win,20190420_bh98,1,1,0,0,6.0,8,2,2,3.00,3,5,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 22,home,St. Petersburg,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 24,home,St. Petersburg,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 26,home,St. Petersburg,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 27,home,Hillsborough,W,2-1,2,1,1.0,win,20190427_csp5,1,1,0,0,9.0,2,1,1,1.00,0,7,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
Apr 29,home,Hillsborough,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
May 1,home,Hillsborough,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
May 2,home,Hillsborough,W,4-2,4,2,2.0,win,20190502_3gt2,0,1,0,0,2.0,1,,,0.00,,4,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
May 10,home,Northwest Florida State,L,15-6,15,6,9.0,win,20190510_zdis,1,0,1,0,5.2,9,7,7,11.12,3,4,4,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
May 11,home,Broward,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
May 12,home,Santa Fe,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
May 13,home,Chipola,,,,,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
May 14,home,Chipola,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,State College of Florida,statecollegeoffloridamanateesaraso,aaronbrownm399,Aaron Brown
