date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Seward County,L,14-2,14,2,12.0,win,20180127_x3sh,1,0,1,0,3.0,7,7,4,12.00,3,2,0,2018,2017-18,div1,McCook,mccookcommunitycollege,jacoblombardelli39m0,Jacob Lombardelli
Feb 7,home,Garden City,L,16-9,16,9,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,McCook,mccookcommunitycollege,jacoblombardelli39m0,Jacob Lombardelli
Feb 17,home,Labette,W,8-5,8,5,3.0,win,20180217_lizr,0,0,0,0,6.2,3,5,1,1.35,4,3,,2018,2017-18,div1,McCook,mccookcommunitycollege,jacoblombardelli39m0,Jacob Lombardelli
Feb 17,home,Labette,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,McCook,mccookcommunitycollege,jacoblombardelli39m0,Jacob Lombardelli
Feb 18,home,Labette,L,14-13,14,13,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,McCook,mccookcommunitycollege,jacoblombardelli39m0,Jacob Lombardelli
Feb 25,home,Colby,L,10-0,10,0,10.0,win,20180225_baxx,1,0,1,0,2.0,6,9,9,40.50,3,1,1,2018,2017-18,div1,McCook,mccookcommunitycollege,jacoblombardelli39m0,Jacob Lombardelli
Feb 26,home,Colby,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,McCook,mccookcommunitycollege,jacoblombardelli39m0,Jacob Lombardelli
Mar 2,home,Trinidad State,L,12-0,12,0,12.0,win,20180302_dbod,1,0,1,0,2.2,7,8,8,27.00,2,3,2,2018,2017-18,div1,McCook,mccookcommunitycollege,jacoblombardelli39m0,Jacob Lombardelli
Mar 3,home,Trinidad State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,McCook,mccookcommunitycollege,jacoblombardelli39m0,Jacob Lombardelli
Mar 3,home,Trinidad State,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,McCook,mccookcommunitycollege,jacoblombardelli39m0,Jacob Lombardelli
Mar 7,home,St. Clair County,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,McCook,mccookcommunitycollege,jacoblombardelli39m0,Jacob Lombardelli
