date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Mississippi Gulf Coast,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
Feb 12,home,Mississippi Gulf Coast,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
Feb 13,home,Baton Rouge,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
Feb 13,home,Bossier Parish,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
Feb 14,home,Baton Rouge,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
Feb 20,home,Georgia Highlands,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
Feb 20,home,Volunteer State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
Feb 21,home,Georgia Highlands,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
Mar 5,home,Kaskaskia,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
Mar 5,home,Kaskaskia,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
Mar 6,home,Ridgewater,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
Mar 6,home,Ridgewater,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
Mar 7,home,Ridgewater,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
Mar 8,home,Ridgewater,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
Mar 8,home,Ridgewater,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
Mar 9,home,Ridgewater,W,22-8,22,8,14.0,win,20160309_cfob,0,0,0,0,2.1,,3,,0.00,1,2,,2016,2015-16,div1,St. Louis,stlouiscommunitycollege,michaelpuckettnokr,Michael Puckett
