date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Borough of Manhattan,W,11-0,11,0,11,win,20240504_o5dk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Nassau,nassaucommunitycollege,francodimilta7w2f,Franco Dimilta
May 4,home,Borough of Manhattan,W,13-3,13,3,10,win,20240504_fzo4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Nassau,nassaucommunitycollege,francodimilta7w2f,Franco Dimilta
May 3,home,Borough of Manhattan,W,21-1,21,1,20,win,20240503_nn55,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Nassau,nassaucommunitycollege,francodimilta7w2f,Franco Dimilta
Apr 27,home,Queensborough,W,10-0,10,0,10,win,20240427_ugab,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Nassau,nassaucommunitycollege,francodimilta7w2f,Franco Dimilta
Apr 27,home,Queensborough,W,11-1,11,1,10,win,20240427_khc5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Nassau,nassaucommunitycollege,francodimilta7w2f,Franco Dimilta
Apr 13,home,Bronx,W,15-0,15,0,15,win,20240413_z02x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Nassau,nassaucommunitycollege,francodimilta7w2f,Franco Dimilta
Apr 10,home,Monroe College - Bronx,L,10-9,10,9,1,win,20240410_q60k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Nassau,nassaucommunitycollege,francodimilta7w2f,Franco Dimilta
Apr 6,home,Suffolk County,W,13-12,13,12,1,win,20240406_r4i3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Nassau,nassaucommunitycollege,francodimilta7w2f,Franco Dimilta
Mar 30,home,Monroe College - Bronx,L,11-0,11,0,11,win,20240330_pa0p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Nassau,nassaucommunitycollege,francodimilta7w2f,Franco Dimilta
Mar 16,home,Orange County,L,6-5,6,5,1,win,20240316_q367,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Nassau,nassaucommunitycollege,francodimilta7w2f,Franco Dimilta
Mar 14,home,Monroe College JV,W,5-1,5,1,4,win,20240314_2yyz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Nassau,nassaucommunitycollege,francodimilta7w2f,Franco Dimilta
