date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Ridgewater,L,11-1,11,1,10,win,20240503_71iv,1,0,1,0,2.0,7,6,5,22.50,4.00,1,0,2024,2023-24,div3,Central Lakes,centrallakescollegebrainerd,sebastianbarkspo2,Sebastian Bark
Apr 27,home,St. Cloud Tech,L,12-1,12,1,11,win,20240427_e4wa,0,0,1,0,2.2,4,6,4,13.50,3.00,4,,2024,2023-24,div3,Central Lakes,centrallakescollegebrainerd,sebastianbarkspo2,Sebastian Bark
Apr 24,home,Minnesota North College - Vermilion,W,8-5,8,5,3,win,20240424_49of,0,1,0,0,2.0,,1,,0.00,.50,1,1,2024,2023-24,div3,Central Lakes,centrallakescollegebrainerd,sebastianbarkspo2,Sebastian Bark
Apr 20,home,Alexandria Tech,L,10-0,10,0,10,win,20240420_mp7v,0,0,1,0,5.0,6,10,7,12.60,2.20,5,1,2024,2023-24,div3,Central Lakes,centrallakescollegebrainerd,sebastianbarkspo2,Sebastian Bark
Apr 15,home,Minnesota North College - Rainy River,L,13-6,13,6,7,win,20240415_2s0u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Central Lakes,centrallakescollegebrainerd,sebastianbarkspo2,Sebastian Bark
Apr 13,home,Anoka-Ramsey,W,11-9,11,9,2,win,20240413_2ior,1,0,0,0,5.0,7,8,8,14.40,2.00,3,2,2024,2023-24,div3,Central Lakes,centrallakescollegebrainerd,sebastianbarkspo2,Sebastian Bark
Apr 6,home,Minnesota State,L,8-6,8,6,2,win,20240406_ubsr,1,0,1,0,6.0,9,8,8,12.00,2.17,4,6,2024,2023-24,div3,Central Lakes,centrallakescollegebrainerd,sebastianbarkspo2,Sebastian Bark
Apr 3,home,Minnesota North College - Itasca,L,11-1,11,1,10,win,20240403_aix3,0,0,0,0,2.0,2,1,,0.00,1.50,1,3,2024,2023-24,div3,Central Lakes,centrallakescollegebrainerd,sebastianbarkspo2,Sebastian Bark
Mar 15,home,Williston State,L,2-1,2,1,1,win,20240315_892w,0,0,1,0,6.0,5,2,1,1.50,1.17,2,2,2024,2023-24,div3,Central Lakes,centrallakescollegebrainerd,sebastianbarkspo2,Sebastian Bark
Mar 11,home,Miles,L,14-2,14,2,12,win,20240311_chnm,0,0,1,0,2.1,4,14,11,42.43,4.71,7,2,2024,2023-24,div3,Central Lakes,centrallakescollegebrainerd,sebastianbarkspo2,Sebastian Bark
