date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,North Iowa Area,W,2-1,2,1,1,win,20230310_s95h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 5,home,Kansas City Kansas,L,7-4,7,4,3,win,20230305_6hn3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 5,home,Kansas City Kansas,W,7-4,7,4,3,win,20230305_1gfp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 4,home,Kansas City Kansas,W,8-6,8,6,2,win,20230304_058d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 1,home,Kansas Wesleyan University JV,W,8-1,8,1,7,win,20230301_nxyq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Feb 26,home,Northern Oklahoma Enid,W,5-1,5,1,4,win,20230226_qbp1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Feb 26,home,Des Moines Area,W,7-2,7,2,5,win,20230226_ilao,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Feb 25,home,Northern Oklahoma Tonkawa,W,6-4,6,4,2,win,20230225_kdih,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Feb 18,home,Western Nebraska,W,11-6,11,6,5,win,20230218_uskg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Feb 10,home,Rose State,W,19-11,19,11,8,win,20230210_ez2u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
