date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Florida State Jacksonville,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Jan 31,home,Florida State Jacksonville,W,6-4,6,4,2.0,win,20150131_7z5m,1,1,0,0,5.0,5,4,3,5.40,2,5,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 2,home,Seminole State (FL),L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 3,home,Polk State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 7,home,Elev8 Academy,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 9,home,Daytona State,,,,,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 11,home,Palm Beach State,L,2-1,2,1,1.0,win,20150211_eki8,0,0,0,0,2.0,,,,0.00,1,1,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 13,home,Lake-Sumter State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 14,home,Central Florida,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 14,home,Central Florida,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 15,home,Indian River State,W,7-0,7,0,7.0,win,20150215_8mo3,0,1,0,0,8.0,4,,,0.00,1,9,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 16,home,CCBC Catonsville,W,14-5,14,5,9.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 17,home,Broward,L,16-4,16,4,12.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 18,home,Polk State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 20,home,CCBC Catonsville,W,5-0,5,0,5.0,win,20150220_exop,0,0,0,0,1.0,,,,0.00,,1,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 21,home,Central Florida,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 21,home,Central Florida,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
Feb 23,home,Florida State Jacksonville,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Eastern Florida State,easternfloridastatecollege,dulvisborjasz1f1,Dulvis Borjas
