date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,St. Louis,L,22-6,22,6,16,win,20230422_7w9h,0,0,0,0,1.0,6,8,6,54.00,2,1,3,2023,2022-23,div1,Metropolitan,metropolitancommunitycollege,loganempsonk0ds,Logan Empson
Apr 18,home,Moberly Area,L,4-1,4,1,3,win,20230418_9giz,0,0,0,0,1.0,2,2,1,9.00,1,1,,2023,2022-23,div1,Metropolitan,metropolitancommunitycollege,loganempsonk0ds,Logan Empson
Apr 14,home,State Fair,L,8-2,8,2,6,win,20230414_zfyy,0,0,0,0,3.0,2,1,1,3.00,1,1,,2023,2022-23,div1,Metropolitan,metropolitancommunitycollege,loganempsonk0ds,Logan Empson
Apr 7,home,Mineral Area,L,10-2,10,2,8,win,20230407_gs54,0,0,0,0,5.0,4,4,3,5.40,2,1,,2023,2022-23,div1,Metropolitan,metropolitancommunitycollege,loganempsonk0ds,Logan Empson
Apr 4,home,Kansas City Kansas,L,17-2,17,2,15,win,20230404_mkxh,0,0,0,0,1.0,2,1,1,9.00,1,2,,2023,2022-23,div1,Metropolitan,metropolitancommunitycollege,loganempsonk0ds,Logan Empson
Mar 30,home,Crowder,L,8-3,8,3,5,win,20230330_85zp,0,0,0,0,0.1,3,2,1,27.00,,,1,2023,2022-23,div1,Metropolitan,metropolitancommunitycollege,loganempsonk0ds,Logan Empson
Mar 25,home,Three Rivers,L,15-7,15,7,8,win,20230325_bgh8,0,0,0,0,0.1,1,1,1,27.00,,,1,2023,2022-23,div1,Metropolitan,metropolitancommunitycollege,loganempsonk0ds,Logan Empson
Mar 22,home,Northeastern Oklahoma A&M,L,4-3,4,3,1,win,20230322_kgsg,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Metropolitan,metropolitancommunitycollege,loganempsonk0ds,Logan Empson
Mar 15,home,Jefferson (MO),L,27-4,27,4,23,win,20230315_eter,0,0,0,0,1.0,5,5,5,45.00,,,1,2023,2022-23,div1,Metropolitan,metropolitancommunitycollege,loganempsonk0ds,Logan Empson
Mar 10,home,St. Charles,L,8-6,8,6,2,win,20230310_dgf5,0,0,0,0,1.2,5,3,3,16.20,,1,,2023,2022-23,div1,Metropolitan,metropolitancommunitycollege,loganempsonk0ds,Logan Empson
Mar 7,home,Kansas City Kansas,L,7-4,7,4,3,win,20230307_dne0,0,0,0,0,2.0,1,,,0.00,1,2,,2023,2022-23,div1,Metropolitan,metropolitancommunitycollege,loganempsonk0ds,Logan Empson
Mar 5,home,Southwestern,L,6-2,6,2,4,win,20230305_igds,0,0,0,0,2.0,2,1,1,4.50,1,1,1,2023,2022-23,div1,Metropolitan,metropolitancommunitycollege,loganempsonk0ds,Logan Empson
Feb 25,home,Neosho County,L,18-8,18,8,10,win,20230225_4kur,0,0,0,0,2.0,2,1,1,4.50,,,,2023,2022-23,div1,Metropolitan,metropolitancommunitycollege,loganempsonk0ds,Logan Empson
Feb 19,home,Highland (KS),W,8-5,8,5,3,win,20230219_6hwy,0,0,0,1,1.0,1,,,0.00,,3,,2023,2022-23,div1,Metropolitan,metropolitancommunitycollege,loganempsonk0ds,Logan Empson
Feb 12,home,Northeastern Oklahoma A&M,L,8-2,8,2,6,win,20230212_a1zn,0,0,0,0,0.1,3,4,,0.00,2,,,2023,2022-23,div1,Metropolitan,metropolitancommunitycollege,loganempsonk0ds,Logan Empson
