date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 28  #,home,Illinois Central,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,jakeolsenvs3t,Jake Olsen
Mar 8,home,Coastal Alabama - Bay Minette,W,3-2,3,2,1.0,win,20140308_gw1r,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,jakeolsenvs3t,Jake Olsen
Mar 8,home,Coastal Alabama - Bay Minette,L,5-4,5,4,1.0,win,20140308_362q,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,jakeolsenvs3t,Jake Olsen
Mar 9,home,Lewis & Clark,L,14-6,14,6,8.0,win,20140309_f8pn,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,jakeolsenvs3t,Jake Olsen
Mar 9,home,Kankakee,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,jakeolsenvs3t,Jake Olsen
Mar 10,home,Kankakee,L,4-3,4,3,1.0,win,20140310_eymc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,jakeolsenvs3t,Jake Olsen
Mar 10,home,Gulf Coast State,L,11-1,11,1,10.0,win,20140310_du40,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,jakeolsenvs3t,Jake Olsen
Mar 11,home,Chipola,L,17-5,17,5,12.0,win,20140311_fvez,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,jakeolsenvs3t,Jake Olsen
Mar 12,home,Vincennes,W,7-4,7,4,3.0,win,20140312_94h0,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,jakeolsenvs3t,Jake Olsen
Mar 21,home,Triton,W,12-1,12,1,11.0,win,20140321_a1g8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Black Hawk-Moline,blackhawkcollegemoline,jakeolsenvs3t,Jake Olsen
