date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,St. Louis,L,8-2,8,2,6,win,20130429_rp45,0,0,0,0,2.1,4,2,2,7.71,,1,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Apr 22,home,Fontbonne JV,W,14-0,14,0,14,win,20130422_yxg7,0,0,0,0,1.0,,,,0.00,,1,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Apr 13,home,Rend Lake,L,12-4,12,4,8,win,20130413_pxbz,1,0,1,0,1.0,6,5,5,45.00,0,0,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Apr 6,home,Lake Land,L,15-12,15,12,3,win,20130406_aq7h,1,0,0,0,5.0,11,7,6,10.80,2,6,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Apr 2,home,St. Louis,L,7-6,7,6,1,win,20130402_emcf,0,0,0,0,1.2,2,1,1,5.40,,2,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 28,home,Olney Central,L,7-4,7,4,3,win,20130328_qzne,1,0,0,0,4.0,4,4,3,6.75,2,1,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 23,home,Lincoln Trail,L,16-10,16,10,6,win,20130323_n6t6,1,0,1,0,0.2,6,8,8,108.00,,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 16,home,Southeastern Illinois,W,3-1,3,1,2,win,20130316_8wsh,1,1,0,0,8.2,4,1,1,1.04,3,4,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 9,home,Shawnee,W,11-1,11,1,10,win,20130309_1ymh,1,1,0,0,8.0,5,1,1,1.13,1,4,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Mar 3,home,Fontbonne JV,W,8-2,8,2,6,win,20130303_z7he,1,1,0,0,5.0,3,2,2,3.60,,5,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
Feb 10,home,South Georgia State,L,2-0,2,0,2,win,20130210_wdps,0,0,0,0,1.0,1,1,,0.00,1,,,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,calebtatummrgf,Caleb Tatum
