date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,home,Yavapai,L,5-2,5,2,3,win,20230404_fd62,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Apr 4,home,Yavapai,L,15-6,15,6,9,win,20230404_kasr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Apr 1,home,South Mountain,L,3-2,3,2,1,win,20230401_xzps,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 31,home,South Mountain,L,8-1,8,1,7,win,20230331_kyno,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 28,home,Pima,L,4-3,4,3,1,win,20230328_tspb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 28,home,Pima,L,5-2,5,2,3,win,20230328_meay,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 25,home,Eastern Arizona,W,5-3,5,3,2,win,20230325_pdjx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 25,home,Eastern Arizona,W,5-3,5,3,2,win,20230325_ezeu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 23,home,Langley Blaze,W,9-8,9,8,1,win,20230323_2258,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Mar 21,home,Cochise,W,5-4,5,4,1,win,20230321_r08v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
