date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Vernon,L,10-9,10,9,1,win,20230427_dx5i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Cisco,ciscocollege,austinmunguia3ytw,Austin Munguia
Apr 27,home,Vernon,W,7-2,7,2,5,win,20230427_e6po,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Cisco,ciscocollege,austinmunguia3ytw,Austin Munguia
Apr 22,home,Weatherford,L,11-3,11,3,8,win,20230422_cfg5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Cisco,ciscocollege,austinmunguia3ytw,Austin Munguia
Apr 22,home,Weatherford,L,5-4,5,4,1,win,20230422_i3ol,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Cisco,ciscocollege,austinmunguia3ytw,Austin Munguia
Apr 19,home,Weatherford,L,13-3,13,3,10,win,20230419_66pl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Cisco,ciscocollege,austinmunguia3ytw,Austin Munguia
Apr 19,home,Weatherford,L,6-1,6,1,5,win,20230419_vtt8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Cisco,ciscocollege,austinmunguia3ytw,Austin Munguia
Apr 15,home,McLennan,L,7-1,7,1,6,win,20230415_h7kb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Cisco,ciscocollege,austinmunguia3ytw,Austin Munguia
Apr 12,home,McLennan,L,13-3,13,3,10,win,20230412_jhyw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Cisco,ciscocollege,austinmunguia3ytw,Austin Munguia
Apr 12,home,McLennan,L,4-3,4,3,1,win,20230412_ro7x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Cisco,ciscocollege,austinmunguia3ytw,Austin Munguia
Apr 7,home,Hill,W,11-1,11,1,10,win,20230407_em71,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Cisco,ciscocollege,austinmunguia3ytw,Austin Munguia
Apr 5,home,Hill,L,9-3,9,3,6,win,20230405_zwtv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Cisco,ciscocollege,austinmunguia3ytw,Austin Munguia
Apr 1,home,Ranger,W,11-6,11,6,5,win,20230401_olug,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Cisco,ciscocollege,austinmunguia3ytw,Austin Munguia
