date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Finger Lakes,L,21-4,21,4,17,win,20240502_34xh,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div3,Jefferson (NY),jeffersoncommunitycollege,jasoncarrasco80fq,Jason Carrasco
Apr 30,home,SUNY Adirondack,L,10-0,10,0,10,win,20240430_8h8s,1,0,0,0,2.2,1,3,0,0.00,2.25,5,3,2024,2023-24,div3,Jefferson (NY),jeffersoncommunitycollege,jasoncarrasco80fq,Jason Carrasco
Apr 27,home,Corning,L,8-6,8,6,2,win,20240427_mbgz,0,0,0,0,2.0,1,1,1,4.50,1.50,2,5,2024,2023-24,div3,Jefferson (NY),jeffersoncommunitycollege,jasoncarrasco80fq,Jason Carrasco
Apr 21,home,Cayuga,L,6-3,6,3,3,win,20240421_myui,0,0,0,0,0.2,,2,,0.00,6.00,4,1,2024,2023-24,div3,Jefferson (NY),jeffersoncommunitycollege,jasoncarrasco80fq,Jason Carrasco
Apr 16,home,Herkimer,L,20-5,20,5,15,win,20240416_y60k,0,0,0,0,2.0,,1,,0.00,.50,1,,2024,2023-24,div3,Jefferson (NY),jeffersoncommunitycollege,jasoncarrasco80fq,Jason Carrasco
Apr 14,home,Herkimer,L,14-1,14,1,13,win,20240414_4dqn,0,0,0,0,2.0,4,7,4,18.00,3.00,2,1,2024,2023-24,div3,Jefferson (NY),jeffersoncommunitycollege,jasoncarrasco80fq,Jason Carrasco
Apr 9,home,Mohawk Valley,L,3-0,3,0,3,win,20240409_yicl,0,0,0,0,1.0,,3,,0.00,1.00,1,1,2024,2023-24,div3,Jefferson (NY),jeffersoncommunitycollege,jasoncarrasco80fq,Jason Carrasco
Mar 30,home,Hudson Valley,L,9-7,9,7,2,win,20240330_fkj2,0,0,0,0,1.0,1,3,3,27.00,1.00,,,2024,2023-24,div3,Jefferson (NY),jeffersoncommunitycollege,jasoncarrasco80fq,Jason Carrasco
Mar 30,home,Hudson Valley,L,7-0,7,0,7,win,20240330_coxr,0,0,0,0,1.0,1,1,1,9.00,1.00,,,2024,2023-24,div3,Jefferson (NY),jeffersoncommunitycollege,jasoncarrasco80fq,Jason Carrasco
Mar 17,home,SUNY Broome,W,11-7,11,7,4,win,20240317_gpct,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Jefferson (NY),jeffersoncommunitycollege,jasoncarrasco80fq,Jason Carrasco
Mar 16,home,Tompkins Cortland,W,8-3,8,3,5,win,20240316_44yk,0,0,0,0,2.0,1,1,,0.00,.50,,2,2024,2023-24,div3,Jefferson (NY),jeffersoncommunitycollege,jasoncarrasco80fq,Jason Carrasco
Mar 13,home,Onondaga,L,13-12,13,12,1,win,20240313_ds04,0,0,0,0,2.0,2,2,2,9.00,2.50,3,2,2024,2023-24,div3,Jefferson (NY),jeffersoncommunitycollege,jasoncarrasco80fq,Jason Carrasco
