date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Pearl River,W,20-9,20,9,11.0,win,20160205_1320,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Mineral Area,mineralareacollege,kentoncrawforddqvj,Kenton Crawford
Feb 5,home,Pearl River,L,14-4,14,4,10.0,win,20160205_3ttm,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Mineral Area,mineralareacollege,kentoncrawforddqvj,Kenton Crawford
Feb 6,home,Pearl River,L,14-6,14,6,8.0,win,20160206_kcbs,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Mineral Area,mineralareacollege,kentoncrawforddqvj,Kenton Crawford
Feb 6,home,Pearl River,L,16-8,16,8,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Mineral Area,mineralareacollege,kentoncrawforddqvj,Kenton Crawford
Feb 12,home,Johnson County,L,9-2,9,2,7.0,win,20160212_vj3l,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Mineral Area,mineralareacollege,kentoncrawforddqvj,Kenton Crawford
Feb 19,home,Mississippi Gulf Coast,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Mineral Area,mineralareacollege,kentoncrawforddqvj,Kenton Crawford
Feb 19,home,Mississippi Gulf Coast,L,15-3,15,3,12.0,win,20160219_p7ov,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Mineral Area,mineralareacollege,kentoncrawforddqvj,Kenton Crawford
Feb 20,home,Jones,L,3-0,3,0,3.0,win,20160220_8bw4,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Mineral Area,mineralareacollege,kentoncrawforddqvj,Kenton Crawford
Feb 20,home,Jones,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Mineral Area,mineralareacollege,kentoncrawforddqvj,Kenton Crawford
Feb 27,home,Rend Lake,W,6-4,6,4,2.0,win,20160227_xp1k,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Mineral Area,mineralareacollege,kentoncrawforddqvj,Kenton Crawford
Feb 27,home,Delgado,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Mineral Area,mineralareacollege,kentoncrawforddqvj,Kenton Crawford
