date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Salt Lake,W,6-5,6,5,1,win,20230422_55rn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Apr 22,home,Salt Lake,W,5-1,5,1,4,win,20230422_qh6h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Apr 21,home,Salt Lake,L,7-5,7,5,2,win,20230421_f60g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Apr 21,home,Salt Lake,L,7-4,7,4,3,win,20230421_bhr6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Apr 15,home,Southern Nevada,W,6-4,6,4,2,win,20230415_4s4k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Apr 14,home,Southern Nevada,L,19-7,19,7,12,win,20230414_30zb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Apr 14,home,Southern Nevada,W,4-3,4,3,1,win,20230414_crnf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Apr 11,home,Utah State Eastern,W,4-3,4,3,1,win,20230411_8luy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Apr 11,home,Utah State Eastern,W,1-0,1,0,1,win,20230411_ntxn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Apr 10,home,Utah State Eastern,L,5-1,5,1,4,win,20230410_0glx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Apr 7,home,Utah State Eastern,W,7-4,7,4,3,win,20230407_4pnp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Apr 7,home,Utah State Eastern,L,3-2,3,2,1,win,20230407_0q61,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Apr 1,home,Colorado Northwestern,W,4-1,4,1,3,win,20230401_we5m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Mar 31,home,Colorado Northwestern,W,4-3,4,3,1,win,20230331_xrmr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Mar 31,home,Colorado Northwestern,W,5-0,5,0,5,win,20230331_pxk7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Mar 25,home,Community Christian (CA),W,12-2,12,2,10,win,20230325_4q7m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
Mar 25,home,Community Christian (CA),W,2-0,2,0,2,win,20230325_uk5x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southern Idaho,collegeofsouthernidaho,coopersloanshba,Cooper Sloan
