date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 30,home,(1) RCSJ Gloucester,L,5-1,5,1,4,win,20230530_fo8y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,piercemehiganum4l,Pierce Mehigan
May 5,home,Dallas College - North Lake,W,9-8,9,8,1,win,20230505_b0zq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,piercemehiganum4l,Pierce Mehigan
Apr 22,home,Dallas College - Cedar Valley,W,8-6,8,6,2,win,20230422_zxpz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,piercemehiganum4l,Pierce Mehigan
Apr 19,home,Dallas College - Cedar Valley,W,12-2,12,2,10,win,20230419_6ntb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,piercemehiganum4l,Pierce Mehigan
Apr 17,home,North Central Texas,L,5-2,5,2,3,win,20230417_o0rv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,piercemehiganum4l,Pierce Mehigan
Apr 12,home,Dallas College - Richland,W,9-6,9,6,3,win,20230412_fpic,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,piercemehiganum4l,Pierce Mehigan
Apr 6,home,Dallas College - Mountain View,W,5-1,5,1,4,win,20230406_s3da,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,piercemehiganum4l,Pierce Mehigan
Apr 5,home,Dallas College - Mountain View,W,18-0,18,0,18,win,20230405_5qgu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,piercemehiganum4l,Pierce Mehigan
Apr 3,home,Paris,W,13-9,13,9,4,win,20230403_bggj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,piercemehiganum4l,Pierce Mehigan
Apr 1,home,Dallas College - North Lake,L,6-4,6,4,2,win,20230401_z34q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,piercemehiganum4l,Pierce Mehigan
Mar 31,home,Dallas College - North Lake,W,13-5,13,5,8,win,20230331_b65d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,piercemehiganum4l,Pierce Mehigan
Mar 29,home,Dallas College - North Lake,W,5-0,5,0,5,win,20230329_qhym,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Genesee,geneseecommunitycollege,piercemehiganum4l,Pierce Mehigan
