date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 12,home,UConn Avery Point,L,13-10,13,10,3,win,20230512_jf4s,0,0,0,0,2.2,4,1,1,3.38,2,3,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
May 4,home,Finger Lakes,L,14-2,14,2,12,win,20230504_n8z6,0,0,0,0,2.0,4,3,3,13.50,2,2,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
Apr 29,home,Onondaga,L,3-0,3,0,3,win,20230429_ovsr,1,0,1,0,5.0,9,3,3,5.40,0,4,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
Apr 24,home,SUNY Adirondack,L,6-1,6,1,5,win,20230424_yhhi,0,0,1,0,4.0,7,4,3,6.75,2,4,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
Apr 20,home,Erie,W,5-3,5,3,2,win,20230420_wze6,0,0,0,0,2.2,2,,,0.00,2,3,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
Apr 15,home,UConn Avery Point,L,5-2,5,2,3,win,20230415_aoxc,1,0,1,0,3.0,5,3,2,6.00,2,4,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
Apr 13,home,Erie,L,14-1,14,1,13,win,20230413_csh2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
Apr 7,home,Lackawanna,L,20-17,20,17,3,win,20230407_djah,0,0,0,0,1.0,2,1,1,9.00,1,1,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
Apr 4,home,Herkimer,L,7-2,7,2,5,win,20230404_c05d,0,0,0,0,1.0,3,2,2,18.00,,1,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
Apr 2,home,Frederick,L,9-6,9,6,3,win,20230402_jqd1,0,0,0,0,3.0,2,1,1,3.00,2,2,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
Mar 28,home,Utica JV,W,14-0,14,0,14,win,20230328_r6by,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
Mar 21,home,Niagara County,L,7-4,7,4,3,win,20230321_j4pp,0,0,0,0,2.2,,,,0.00,2,1,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
Mar 17,home,Cayuga,W,4-3,4,3,1,win,20230317_arfr,0,1,0,0,1.2,,,,0.00,,2,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
Mar 8,home,Henry Ford,L,10-6,10,6,4,win,20230308_a1jx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
Mar 6,home,Olney Central,L,5-3,5,3,2,win,20230306_19kh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
Mar 6,home,Olney Central,L,11-1,11,1,10,win,20230306_cm1a,0,0,0,0,1.1,3,4,2,13.50,2,,,2023,2022-23,div2,Monroe CC,monroecommunitycollege,lucasconnorsucz2,Lucas Connors
