date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Lawson State,W,14-0,14,0,14,win,20240413_qycp,0,0,0,1,2.0,1,,,0.00,.50,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bryantakridgea4ff,Bryant Akridge
Apr 6,home,Wallace State,W,10-0,10,0,10,win,20240406_310j,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bryantakridgea4ff,Bryant Akridge
Mar 30,home,Snead State,L,8-6,8,6,2,win,20240330_wmzy,0,0,1,0,5.0,4,4,3,5.40,1.20,2,4,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bryantakridgea4ff,Bryant Akridge
Mar 28,home,Snead State,W,6-0,6,0,6,win,20240328_2quh,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bryantakridgea4ff,Bryant Akridge
Mar 26,home,Wallace-Selma,W,10-4,10,4,6,win,20240326_fkud,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bryantakridgea4ff,Bryant Akridge
Mar 14,home,Gadsden State,L,5-1,5,1,4,win,20240314_uhwa,0,0,0,0,2.0,1,,,0.00,2.00,3,2,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bryantakridgea4ff,Bryant Akridge
Mar 7,home,Southern Union State,L,7-4,7,4,3,win,20240307_gt8e,0,0,0,0,1.2,1,1,1,5.40,.60,,4,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bryantakridgea4ff,Bryant Akridge
Feb 29,home,Northwest Florida State,L,16-8,16,8,8,win,20240229_doht,0,0,0,0,4.1,8,2,2,4.15,1.85,,2,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bryantakridgea4ff,Bryant Akridge
Feb 24,home,East Mississippi,L,17-8,17,8,9,win,20240224_sgkm,0,0,1,0,3.2,5,3,3,7.36,1.36,,3,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bryantakridgea4ff,Bryant Akridge
Feb 15,home,Gulf Coast State,L,9-0,9,0,9,win,20240215_h297,0,0,0,0,3.0,1,2,1,3.00,.67,1,3,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bryantakridgea4ff,Bryant Akridge
Feb 9,home,Jones,L,6-5,6,5,1,win,20240209_2cz7,0,0,0,0,2.0,1,0,0,0.00,1.00,1,1,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bryantakridgea4ff,Bryant Akridge
Feb 6,home,Bevill State,W,9-8,9,8,1,win,20240206_m95a,0,1,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div1,Shelton State,sheltonstatecommunitycollege,bryantakridgea4ff,Bryant Akridge
