date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Coastal Alabama - Brewton,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 1,home,Enterprise State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 1,home,Marion Military,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 3,home,Enterprise State,T,4-4,4,4,0.0,tie,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 3,home,Central Alabama,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 5,home,Coastal Alabama - Bay Minette,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 6,home,Bishop State,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 8,home,Palm Beach State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 9,home,Hillsborough,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 9,home,Palm Beach State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 14,home,Delgado,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 15,home,Rend Lake,L,8-0,8,0,8.0,win,20130215_t2dg,0,0,0,0,0.1,0,0,0,0.00,0,0,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 15,home,Delgado,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 16,home,Rend Lake,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 16,home,Delgado,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 17,home,Rend Lake,L,4-2,4,2,2.0,win,20130217_78uj,0,0,0,0,1.0,0,0,0,0.00,0,1,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 19,home,Coastal Alabama - Brewton,L,13-12,13,12,1.0,win,20130219_21yi,1,0,0,0,1.1,6,9,5,33.75,2,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 21,home,Coastal Alabama - Monroeville,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 26,home,East Central (MS),W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Feb 26,home,East Central (MS),W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Mar 1,home,Delgado,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Mar 2,home,Delgado,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Mar 2,home,Delgado,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Mar 3,home,Delgado,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Mar 6,home,Coastal Alabama - Bay Minette,L,11-8,11,8,3.0,win,20130306_oez5,0,0,0,0,0.0,2,1,1,INF,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Mar 7,home,Coastal Alabama - Monroeville,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Mar 8,home,Baton Rouge,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Mar 9,home,Baton Rouge,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Mar 9,home,St. Louis,L,17-16,17,16,1.0,win,20130309_qoxx,0,0,0,0,0.2,1,1,1,13.50,2,1,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
Mar 13,home,Gulf Coast State,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Pensacola State,pensacolastatecollege,connerfiasconm8i,Conner Fiasco
