date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Nunez,L,11-10,11,10,1,win,20240223_l18d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandoncainl6cj,Brandon Cain
Feb 23,home,Nunez,W,9-7,9,7,2,win,20240223_70c5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandoncainl6cj,Brandon Cain
Feb 20,home,East Mississippi,W,11-10,11,10,1,win,20240220_idjv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandoncainl6cj,Brandon Cain
Feb 20,home,Southwest Mississippi,W,9-1,9,1,8,win,20240220_2zuh,1,1,0,0,5.0,2,1,1,1.80,.80,2,4,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandoncainl6cj,Brandon Cain
Feb 18,home,Enterprise State,L,11-5,11,5,6,win,20240218_lvf4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandoncainl6cj,Brandon Cain
Feb 16,home,Coastal Alabama - South,W,5-4,5,4,1,win,20240216_j6uu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandoncainl6cj,Brandon Cain
Feb 16,home,Coastal Alabama - South,L,14-3,14,3,11,win,20240216_cf24,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandoncainl6cj,Brandon Cain
Feb 12,home,Nunez,W,6-2,6,2,4,win,20240212_jsp9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandoncainl6cj,Brandon Cain
Feb 12,home,Nunez,W,7-0,7,0,7,win,20240212_m216,1,1,0,0,4.2,0,0,0,0.00,1.07,5,3,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandoncainl6cj,Brandon Cain
Feb 7,home,Coastal Alabama - North,W,19-5,19,5,14,win,20240207_6egt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandoncainl6cj,Brandon Cain
Feb 3,home,Coastal Alabama - South,W,8-5,8,5,3,win,20240203_ldyy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandoncainl6cj,Brandon Cain
Feb 2,home,Enterprise State,W,9-2,9,2,7,win,20240202_2sbn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandoncainl6cj,Brandon Cain
Jan 29,home,Baton Rouge,W,12-4,12,4,8,win,20240129_hdnf,1,1,0,0,4.0,1,1,1,2.25,1.25,4,5,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandoncainl6cj,Brandon Cain
Jan 27,home,Baton Rouge,W,8-7,8,7,1,win,20240127_ocr0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandoncainl6cj,Brandon Cain
