date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Wiley Community College,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Feb 13,home,Motlow State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Feb 17,home,Frontier,,,,,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Feb 18,home,Frontier,L,3-2,3,2,1.0,win,20180218_pj76,0,0,0,0,5.0,6,2,,0.00,2,4,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Feb 18,home,Frontier,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Feb 22,home,Coastal Alabama - Monroeville,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Feb 22,home,Coastal Alabama - Monroeville,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Feb 23,home,Coastal Alabama - Monroeville,L,8-1,8,1,7.0,win,20180223_c6vu,0,0,0,0,5.0,7,3,1,1.80,2,9,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Feb 23,home,Coastal Alabama - Monroeville,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Feb 26,home,Martin Methodist,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Feb 26,home,Martin Methodist,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 3,home,Meridian,L,4-0,4,0,4.0,win,20180303_fzzc,0,0,0,0,2.2,2,1,1,3.38,0,3,1,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 4,home,Lincoln Trail,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 4,home,Lincoln Trail,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 8,home,Calhoun,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 8,home,Calhoun,L,8-0,8,0,8.0,win,20180308_dxak,0,0,0,0,4.0,5,8,2,4.50,2,5,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 9,home,Calhoun,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 9,home,Calhoun,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 13,home,Coastal Alabama - Brewton,L,6-5,6,5,1.0,win,20180313_rtr4,0,0,0,0,2.0,1,,,0.00,,4,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 15,home,Shorter University JV,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 15,home,Shorter University JV,W,21-5,21,5,16.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 16,home,Faulkner JV,W,11-8,11,8,3.0,win,20180316_f8v1,0,0,0,0,2.0,6,5,1,4.50,1,3,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 16,home,Faulkner JV,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 19,home,Martin Methodist,,,,,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 22,home,Marion Military,L,14-7,14,7,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 22,home,Marion Military,W,6-5,6,5,1.0,win,20180322_g3c8,0,1,0,0,6.0,7,3,3,4.50,4,6,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 24,home,Marion Military,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 24,home,Marion Military,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
Mar 26,home,Faulkner JV,L,14-12,14,12,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Lawson State,lawsonstatecommunitycollege,chasebest0wgx,Chase Best
