date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 7  #,home,Illinois Valley,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Sep 10  #,home,Heartland,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Sep 22  #,home,MWAC Showcase,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Sep 28  #,home,Black Hawk-Moline,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Oct 3  #,home,Heartland,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 1,home,DuPage,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 7,home,Mississippi Gulf Coast,L,8-7,8,7,1.0,win,20140307_1bpy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 7,home,Mississippi Gulf Coast,L,3-2,3,2,1.0,win,20140307_y48l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 8,home,Jones,L,5-2,5,2,3.0,win,20140308_8g5k,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 8,home,Jones,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 9,home,Pearl River,W,6-5,6,5,1.0,win,20140309_18a4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 9,home,Pearl River,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 14,home,Baton Rouge,L,5-1,5,1,4.0,win,20140314_9dbx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 14,home,Baton Rouge,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 15,home,Baton Rouge,W,7-3,7,3,4.0,win,20140315_8r8h,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 15,home,Baton Rouge,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 16,home,Baton Rouge,L,6-4,6,4,2.0,win,20140316_m0x6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 16,home,Baton Rouge,L,8-6,8,6,2.0,win,20140316_hd9j,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 21,home,Western Tech,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 22,home,Western Tech,W,9-0,9,0,9.0,win,20140322_e9hp,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 22,home,Western Tech,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 23,home,Benedictine University,L,8-2,8,2,6.0,win,20140323_mxeh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 23,home,Benedictine University,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 30,home,Parkland,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 30,home,Parkland,W,7-0,7,0,7.0,win,20140330_qkpd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 31,home,Parkland,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Mar 31,home,Parkland,W,5-1,5,1,4.0,win,20140331_sp3y,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 2,home,Rockford College,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 2,home,Rockford College,W,12-2,12,2,10.0,win,20140402_p7rc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 3,home,Southeastern,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 5,home,John Wood,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 5,home,John Wood,W,9-8,9,8,1.0,win,20140405_tg03,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 6,home,John Wood,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 6,home,John Wood,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 9,home,Spoon River,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 9,home,Spoon River,W,9-5,9,5,4.0,win,20140409_qrjt,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 12,home,Heartland,W,7-6,7,6,1.0,win,20140412_wau4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 12,home,Heartland,L,8-7,8,7,1.0,win,20140412_8oly,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 13,home,Heartland,L,11-1,11,1,10.0,win,20140413_rur1,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 13,home,Heartland,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 16,home,Southeastern,L,7-2,7,2,5.0,win,20140416_92pp,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 18,home,Lewis & Clark,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 18,home,Lewis & Clark,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 19,home,Lewis & Clark,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 19,home,Lewis & Clark,W,5-4,5,4,1.0,win,20140419_5fha,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
Apr 23,home,Spoon River,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Illinois Central,illinoiscentralcollege,morgandepew6noa,Morgan DePew
