date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25  #,home,Coker University,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Jan 26  #,home,Francis Marion University JV,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 1,home,Fayetteville Tech,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 1,home,Fayetteville Tech,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 2,home,Fayetteville Tech,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 2,home,Fayetteville Tech,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 7,home,Roane State,W,8-1,8,1,7.0,win,20200207_s3am,0,0,0,0,0.1,0,0,0,0.00,0,1,0,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 8,home,Patrick & Henry,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 8,home,Roane State,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 9,home,Patrick & Henry,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 12,home,Bryant & Stratton (VA),W,5-3,5,3,2.0,win,20200212_2te7,0,0,0,0,3.0,3,1,1,3.00,1,3,0,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 14,home,East Georgia State,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 15,home,Walters State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 16,home,Walters State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 20,home,St. Johns River State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 21,home,Hillsborough,L,5-1,5,1,4.0,win,20200221_c9hn,0,0,0,0,1.0,,,,0.00,1,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 21,home,East Georgia State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 22,home,State College of Florida,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 23,home,Hillsborough,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 29,home,Potomac State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Feb 29,home,Monroe College,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Mar 1,home,Potomac State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Mar 1,home,Monroe College,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Mar 4,home,Brunswick,,,,,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
Mar 7,home,Cuyahoga,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,hunterstegerhidh,Hunter Steger
