date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 10,home,North Central Texas,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northeast Texas,northeasttexascommunitycollege,lukefinn45gk,Luke Finn
Sep 27  #,home,UA Rich Mountain,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northeast Texas,northeasttexascommunitycollege,lukefinn45gk,Luke Finn
Oct 21  #,home,UA Rich Mountain,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northeast Texas,northeasttexascommunitycollege,lukefinn45gk,Luke Finn
Feb 3,home,UA Rich Mountain,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northeast Texas,northeasttexascommunitycollege,lukefinn45gk,Luke Finn
Feb 3,home,UA Rich Mountain,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northeast Texas,northeasttexascommunitycollege,lukefinn45gk,Luke Finn
Feb 5,home,UA Rich Mountain,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northeast Texas,northeasttexascommunitycollege,lukefinn45gk,Luke Finn
Feb 5,home,UA Rich Mountain,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Northeast Texas,northeasttexascommunitycollege,lukefinn45gk,Luke Finn
Feb 7,home,Grayson,W,5-3,5,3,2.0,win,20220207_cmkq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Northeast Texas,northeasttexascommunitycollege,lukefinn45gk,Luke Finn
Feb 7,home,Grayson,L,9-2,9,2,7.0,win,20220207_ng0y,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Northeast Texas,northeasttexascommunitycollege,lukefinn45gk,Luke Finn
Feb 11,home,Cowley,L,5-2,5,2,3.0,win,20220211_wsdw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Northeast Texas,northeasttexascommunitycollege,lukefinn45gk,Luke Finn
