date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,ASU Club Team,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Phoenix,phoenixcollege,caseyledermanudi1,Casey Lederman
Jan 27,home,ASU Club Team,W,6-0,6,0,6.0,win,20180127_scpy,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Phoenix,phoenixcollege,caseyledermanudi1,Casey Lederman
Jan 30,home,Colorado Northwestern,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Phoenix,phoenixcollege,caseyledermanudi1,Casey Lederman
Jan 30,home,Colorado Northwestern,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Phoenix,phoenixcollege,caseyledermanudi1,Casey Lederman
Feb 1,home,South Mountain,L,3-0,3,0,3.0,win,20180201_py21,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Phoenix,phoenixcollege,caseyledermanudi1,Casey Lederman
Feb 2,home,South Mountain,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Phoenix,phoenixcollege,caseyledermanudi1,Casey Lederman
Feb 6,home,South Mountain,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Phoenix,phoenixcollege,caseyledermanudi1,Casey Lederman
Feb 7,home,Benedictine JV,W,9-0,9,0,9.0,win,20180207_vpxs,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Phoenix,phoenixcollege,caseyledermanudi1,Casey Lederman
Feb 9,home,Paradise Valley,L,11-2,11,2,9.0,win,20180209_ri9b,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Phoenix,phoenixcollege,caseyledermanudi1,Casey Lederman
Feb 10,home,Paradise Valley,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Phoenix,phoenixcollege,caseyledermanudi1,Casey Lederman
