date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Macomb,W,11-6,11,6,5.0,win,20190316_ksg9,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,evanmaloneyhokf,Evan Maloney
Mar 16,home,Mercer County,L,8-1,8,1,7.0,win,20190316_617w,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,evanmaloneyhokf,Evan Maloney
Mar 17,home,Sullivan County,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,evanmaloneyhokf,Evan Maloney
Mar 19,home,Rockland,L,8-6,8,6,2.0,win,20190319_bgww,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,evanmaloneyhokf,Evan Maloney
Mar 19,home,Montgomery County,L,12-2,12,2,10.0,win,20190319_9ihm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,evanmaloneyhokf,Evan Maloney
Mar 20,home,Camden County,W,6-5,6,5,1.0,win,20190320_duk1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,evanmaloneyhokf,Evan Maloney
Mar 30,home,Hudson Valley,L,15-0,15,0,15.0,win,20190330_zleu,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,evanmaloneyhokf,Evan Maloney
Mar 30,home,Hudson Valley,L,18-1,18,1,17.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,evanmaloneyhokf,Evan Maloney
Mar 31,home,Hudson Valley,,,,,17.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,evanmaloneyhokf,Evan Maloney
Mar 31,home,Hudson Valley,,,,,17.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,evanmaloneyhokf,Evan Maloney
Apr 2,home,SUNY Adirondack,L,11-2,11,2,9.0,win,20190402_p2gn,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,evanmaloneyhokf,Evan Maloney
Apr 2,home,SUNY Adirondack,L,5-1,5,1,4.0,win,20190402_4439,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,evanmaloneyhokf,Evan Maloney
Apr 4,home,SUNY Adirondack,L,8-6,8,6,2.0,win,20190404_zr9l,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,evanmaloneyhokf,Evan Maloney
Apr 4,home,SUNY Adirondack,L,9-6,9,6,3.0,win,20190404_r4za,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,evanmaloneyhokf,Evan Maloney
Apr 6,home,Jefferson (NY),,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Schenectady County,schenectadycountycommunitycollege,evanmaloneyhokf,Evan Maloney
