date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Seminole State (FL),L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Feb 18,home,Seminole State (FL),L,10-5,10,5,5.0,win,20170218_6whl,0,0,0,0,1.0,,,,0.00,1,2,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Feb 20,home,Pasco-Hernando State,L,15-3,15,3,12.0,win,20170220_un7x,0,0,0,0,2.0,3,5,5,22.50,2,4,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Feb 21,home,Central Florida,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Feb 23,home,Daytona State,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Feb 23,home,Indian River State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Feb 23,home,Daytona State,,,,,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Feb 24,home,Eastern Florida State,L,8-2,8,2,6.0,win,20170224_sgyo,0,0,0,0,2.2,2,1,1,3.38,1,1,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Mar 3,home,Sussex County,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Mar 4,home,Sussex County,W,7-6,7,6,1.0,win,20170304_uvmt,0,1,0,0,2.2,,2,,0.00,3,4,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Mar 4,home,Sussex County,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Mar 7,home,Cecil,L,8-5,8,5,3.0,win,20170307_l2ol,0,0,1,0,2.1,4,3,2,7.71,2,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Mar 9,home,Prince George's,T,10-10,10,10,0.0,tie,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Mar 18,home,Lackawanna,,,,,0.0,tie,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Mar 18,home,Lackawanna,,,,,0.0,tie,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Mar 21,home,Harford,L,18-3,18,3,15.0,win,20170321_sgqe,0,0,0,0,1.0,,1,1,9.00,3,2,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Mar 23,home,CCBC Essex,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Mar 24,home,Erie,W,19-2,19,2,17.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Mar 25,home,Erie,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Mar 25,home,Erie,L,13-9,13,9,4.0,win,20170325_5wwx,0,0,1,0,3.2,6,6,6,14.73,3,2,2,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Mar 27,home,Niagara County,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Mar 28,home,CCBC Dundalk,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Mar 30,home,Anne Arundel,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Apr 2,home,Frederick,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Apr 2,home,Frederick,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Apr 5,home,Camden County,W,13-7,13,7,6.0,win,20170405_33fx,0,1,0,0,4.0,4,1,1,2.25,1,1,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
Apr 6,home,Prince George's,,,,,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Catonsville,ccbccatonsville,michaelpelaez7irv,Michael Pelaez
