date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Western Nebraska,W,12-1,12,1,11,win,20240314_pfbc,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div2,Mesa,mesacommunitycollege,ethanpalmerstta,Ethan Palmer
Mar 9,home,Pima,L,10-0,10,0,10,win,20240309_qx0d,0,0,0,0,0.0,1,2,2,INF,,1,,2024,2023-24,div2,Mesa,mesacommunitycollege,ethanpalmerstta,Ethan Palmer
Mar 8,home,Madison,W,6-4,6,4,2,win,20240308_0gzp,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div2,Mesa,mesacommunitycollege,ethanpalmerstta,Ethan Palmer
Feb 28,home,GateWay (AZ),L,7-4,7,4,3,win,20240228_4u03,0,0,0,0,1.0,1,1,1,9.00,1.00,,1,2024,2023-24,div2,Mesa,mesacommunitycollege,ethanpalmerstta,Ethan Palmer
Feb 21,home,Phoenix,W,6-4,6,4,2,win,20240221_j99e,0,0,0,0,1.1,2,1,1,6.75,2.25,1,,2024,2023-24,div2,Mesa,mesacommunitycollege,ethanpalmerstta,Ethan Palmer
Feb 18,home,Thompson River,W,5-4,5,4,1,win,20240218_hd2c,0,0,0,0,1.0,2,1,1,9.00,3.00,1,1,2024,2023-24,div2,Mesa,mesacommunitycollege,ethanpalmerstta,Ethan Palmer
Feb 16,home,Chandler-Gilbert,W,7-3,7,3,4,win,20240216_6erp,0,0,0,0,0.1,,,,0.00,6.00,2,,2024,2023-24,div2,Mesa,mesacommunitycollege,ethanpalmerstta,Ethan Palmer
Feb 13,home,Glendale,L,6-1,6,1,5,win,20240213_ijum,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div2,Mesa,mesacommunitycollege,ethanpalmerstta,Ethan Palmer
Feb 3,home,Grand Canyon University Club,W,5-4,5,4,1,win,20240203_q2av,0,1,0,0,2.1,2,,,0.00,.86,,2,2024,2023-24,div2,Mesa,mesacommunitycollege,ethanpalmerstta,Ethan Palmer
Jan 30,home,Park University,L,13-9,13,9,4,win,20240130_4y98,0,0,0,0,1.1,1,,,0.00,.75,,1,2024,2023-24,div2,Mesa,mesacommunitycollege,ethanpalmerstta,Ethan Palmer
Jan 26,home,Arizona Christian University,W,11-1,11,1,10,win,20240126_df24,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,Mesa,mesacommunitycollege,ethanpalmerstta,Ethan Palmer
