date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 21,home,Black Hawk,L,11-1,11,1,10,win,20240421_19kt,1,0,1,0,1.0,2,3,3,27.00,3.00,1,1,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Apr 21,home,Black Hawk,L,6-5,6,5,1,win,20240421_kz2g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Apr 20,home,Waubonsee,L,7-3,7,3,4,win,20240420_r7np,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Apr 14,home,Highland (IL),L,14-4,14,4,10,win,20240414_kvs6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Apr 14,home,Highland (IL),L,2-0,2,0,2,win,20240414_n18q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Apr 13,home,Moraine Valley,W,10-0,10,0,10,win,20240413_qjcp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Apr 13,home,Moraine Valley,W,11-2,11,2,9,win,20240413_e1wk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Apr 12,home,Sauk Valley,W,4-3,4,3,1,win,20240412_vxwo,1,1,0,0,4.0,5,2,2,4.50,2.00,3,3,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Apr 12,home,Sauk Valley,L,8-2,8,2,6,win,20240412_413v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Apr 11,home,Harper,L,17-11,17,11,6,win,20240411_h40a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Apr 9,home,Elgin,L,12-1,12,1,11,win,20240409_qsmj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Apr 8,home,Morton,L,11-2,11,2,9,win,20240408_ks9y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Apr 5,home,Kankakee,L,5-1,5,1,4,win,20240405_vyc7,0,0,0,0,1.0,1,2,,0.00,2.00,1,1,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Mar 30,home,Milwaukee Area Tech,L,5-1,5,1,4,win,20240330_nmr5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Mar 30,home,Milwaukee Area Tech,L,2-1,2,1,1,win,20240330_0jn0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Mar 29,home,Olive-Harvey,L,11-9,11,9,2,win,20240329_70po,0,0,0,0,0.2,,1,1,13.50,1.50,1,1,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Mar 29,home,Olive-Harvey,L,8-7,8,7,1,win,20240329_lmwr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
Mar 11,home,SUNY Adirondack,W,8-3,8,3,5,win,20240311_miym,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Oakton,oaktoncommunitycollege,isaiahdelagado6jnz,ISAIAH DELAGADO
