date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Delaware County,W,14-1,14,1,13,win,20240427_hhbw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nomargarcia5362,Nomar Garcia
Apr 27,home,Delaware County,W,30-0,30,0,30,win,20240427_qnfp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nomargarcia5362,Nomar Garcia
Apr 24,home,Salem,L,7-1,7,1,6,win,20240424_m7ie,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nomargarcia5362,Nomar Garcia
Apr 16,home,Middlesex College,L,4-1,4,1,3,win,20240416_ibya,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nomargarcia5362,Nomar Garcia
Apr 7,home,Lackawanna,L,28-9,28,9,19,win,20240407_k2fb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nomargarcia5362,Nomar Garcia
Mar 30,home,Morris,L,12-4,12,4,8,win,20240330_vp8m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nomargarcia5362,Nomar Garcia
Mar 20,home,Lancaster Bible,W,9-4,9,4,5,win,20240320_2l5w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nomargarcia5362,Nomar Garcia
Mar 11,home,Garrett,W,3-2,3,2,1,win,20240311_jvnz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nomargarcia5362,Nomar Garcia
Mar 10,home,Minnesota North College - Itasca,L,18-3,18,3,15,win,20240310_ublj,0,0,0,0,0.2,,3,,0.00,1.50,1,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nomargarcia5362,Nomar Garcia
Mar 10,home,Kings College JV,L,4-3,4,3,1,win,20240310_cxp0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nomargarcia5362,Nomar Garcia
Mar 7,home,Camden County,W,3-2,3,2,1,win,20240307_q886,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nomargarcia5362,Nomar Garcia
