date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 8,home,Pasco-Hernando State,L,5-3,5,3,2,win,20230408_e2if,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Apr 8,home,Pasco-Hernando State,W,3-0,3,0,3,win,20230408_n6y1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Apr 7,home,Pasco-Hernando State,W,10-2,10,2,8,win,20230407_utpr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Apr 5,home,Palms University,W,8-3,8,3,5,win,20230405_zvoo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Apr 1,home,St. Johns River State,L,8-5,8,5,3,win,20230401_b3sn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Apr 1,home,St. Johns River State,L,6-5,6,5,1,win,20230401_93pq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Mar 31,home,St. Johns River State,L,3-2,3,2,1,win,20230331_6r1q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Mar 29,home,Palms University,W,17-7,17,7,10,win,20230329_wpx3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Mar 25,home,Lake-Sumter State,L,12-3,12,3,9,win,20230325_f729,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Mar 25,home,Lake-Sumter State,W,7-4,7,4,3,win,20230325_czms,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Mar 24,home,Lake-Sumter State,L,11-7,11,7,4,win,20230324_wy48,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Mar 17,home,Florida State Jacksonville,W,8-3,8,3,5,win,20230317_w2iw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Mar 17,home,Florida State Jacksonville,L,2-1,2,1,1,win,20230317_7oqs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Mar 16,home,Florida State Jacksonville,W,9-1,9,1,8,win,20230316_qei6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Mar 11,home,South Florida State,L,17-10,17,10,7,win,20230311_z9bi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Mar 11,home,South Florida State,L,8-2,8,2,6,win,20230311_drvg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Mar 10,home,South Florida State,W,10-7,10,7,3,win,20230310_5dw0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Mar 7,home,Atlantis University,W,5-4,5,4,1,win,20230307_r78p,0,0,0,0,1.0,,,,0.00,1,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Feb 1,home,Keiser University,W,8-2,8,2,6,win,20230201_h3nx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Jan 31,home,Eastern Florida State,W,8-2,8,2,6,win,20230131_m2e6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Jan 28,home,Hillsborough,W,3-1,3,1,2,win,20230128_j3hz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
Jan 27,home,Indian River State,L,4-3,4,3,1,win,20230127_lz1o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,alekseigoldhillm65c,Aleksei Goldhill
