date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Harper,W,11-2,11,2,9,win,20230505_k93e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,thomasfowlerhps6,Thomas Fowler
May 4,home,Kankakee,L,5-2,5,2,3,win,20230504_f93p,1,0,0,0,6.0,6,3,1,1.50,2,3,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,thomasfowlerhps6,Thomas Fowler
Apr 28,home,Sauk Valley,L,7-6,7,6,1,win,20230428_9wet,1,0,1,0,5.2,5,6,5,7.94,3,1,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,thomasfowlerhps6,Thomas Fowler
Apr 25,home,Milwaukee Area Tech,L,11-1,11,1,10,win,20230425_igu0,0,0,0,0,1.2,2,2,1,5.40,2,4,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,thomasfowlerhps6,Thomas Fowler
Apr 14,home,Harper,L,8-4,8,4,4,win,20230414_h9et,0,0,1,0,2.0,3,5,5,22.50,2,2,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,thomasfowlerhps6,Thomas Fowler
Apr 14,home,Harper,W,6-5,6,5,1,win,20230414_csra,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,thomasfowlerhps6,Thomas Fowler
Apr 12,home,Kankakee,L,9-7,9,7,2,win,20230412_p093,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,thomasfowlerhps6,Thomas Fowler
Apr 10,home,Prairie State,W,10-5,10,5,5,win,20230410_mjh3,1,0,0,0,2.1,2,5,3,11.57,6,2,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,thomasfowlerhps6,Thomas Fowler
Apr 8,home,Elgin,W,8-3,8,3,5,win,20230408_5lxn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,thomasfowlerhps6,Thomas Fowler
Apr 3,home,Oakton,W,10-2,10,2,8,win,20230403_tuaw,1,1,0,0,4.0,2,2,0,0.00,3,3,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,thomasfowlerhps6,Thomas Fowler
Mar 24,home,Black Hawk-Moline,L,7-1,7,1,6,win,20230324_z8wz,1,0,1,0,5.0,7,4,4,7.20,3,6,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,thomasfowlerhps6,Thomas Fowler
Mar 17,home,Hudson Valley,W,11-4,11,4,7,win,20230317_oi9q,1,1,0,0,4.0,3,2,2,4.50,6,4,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,thomasfowlerhps6,Thomas Fowler
Mar 12  #,home,Ontario Royals College Prep,W,18-5,18,5,13,win,20230312_qdqj,1,0,0,0,1.0,0,0,0,0.00,2,2,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,thomasfowlerhps6,Thomas Fowler
Mar 6,home,Triton,L,5-2,5,2,3,win,20230306_6r7o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,thomasfowlerhps6,Thomas Fowler
