date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Southwest Virginia,W,11-0,11,0,11,win,20230423_e7wg,1,1,0,0,4.0,0,0,0,0.00,3,6,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,zacmartinpmba,Zac Martin
Apr 18,home,Caldwell Tech,L,19-15,19,15,4,win,20230418_s0xf,1,0,0,0,1.0,2,5,0,0.00,4,2,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,zacmartinpmba,Zac Martin
Apr 6,home,Patrick & Henry,W,1-0,1,0,1,win,20230406_59r3,0,0,0,0,3.1,1,,,0.00,,4,,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,zacmartinpmba,Zac Martin
Apr 2,home,Wake Tech,W,10-7,10,7,3,win,20230402_8gih,0,1,0,0,3.0,3,1,1,3.00,3,4,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,zacmartinpmba,Zac Martin
Mar 26,home,Cleveland,L,5-4,5,4,1,win,20230326_ya77,0,0,1,0,3.0,4,1,1,3.00,2,2,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,zacmartinpmba,Zac Martin
Mar 19,home,Southwest Virginia,W,16-6,16,6,10,win,20230319_1xi7,0,0,0,0,1.2,1,2,1,5.40,2,4,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,zacmartinpmba,Zac Martin
Mar 11,home,Guilford Tech,W,4-3,4,3,1,win,20230311_ggoi,0,0,0,0,1.2,2,0,0,0.00,1,2,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,zacmartinpmba,Zac Martin
Mar 8,home,MontreJV,W,12-3,12,3,9,win,20230308_t4tp,0,0,0,0,1.0,0,0,0,0.00,1,3,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,zacmartinpmba,Zac Martin
Mar 4,home,Patrick & Henry,L,8-6,8,6,2,win,20230304_ie92,0,0,0,0,2.0,1,1,1,4.50,1,3,,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,zacmartinpmba,Zac Martin
Feb 24,home,Wake Tech,W,14-6,14,6,8,win,20230224_jzwb,0,0,0,0,2.0,3,3,1,4.50,1,3,,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,zacmartinpmba,Zac Martin
Feb 17,home,Gaston College,L,15-5,15,5,10,win,20230217_1tyu,0,0,0,0,3.0,3,2,2,6.00,0,4,1,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,zacmartinpmba,Zac Martin
Feb 10,home,Caldwell Tech,L,17-4,17,4,13,win,20230210_yu28,0,0,0,0,1.2,2,2,1,5.40,1,2,,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,zacmartinpmba,Zac Martin
