date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,Northampton,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Mar 18,home,Marian-Ancilla,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Mar 18,home,Nassau,T,10-10,10,10,0.0,tie,20140318_339l,1,0,0,0,2.1,5,7,7,27.00,3,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Mar 19,home,Mohawk Valley,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Mar 19,home,Mohawk Valley,W,4-3,4,3,1.0,win,20140319_kjmv,1,0,0,0,7.0,7,3,2,2.57,3,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Mar 21,home,Chesapeake,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Mar 21,home,Southern Maryland,L,10-3,10,3,7.0,win,20140321_nn3j,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Mar 22,home,Camden County,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 3,home,Dean,L,10-0,10,0,10.0,win,20140403_ozrl,1,0,1,0,2.0,1,1,1,4.50,1,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 5,home,Holyoke,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 5,home,Holyoke,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 6,home,Northern Essex,L,4-2,4,2,2.0,win,20140406_rpde,1,0,1,0,6.0,7,3,2,3.00,,4,1,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 6,home,Northern Essex,L,11-3,11,3,8.0,win,20140406_qm86,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 8,home,UConn Avery Point,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 10,home,MassBay,W,25-3,25,3,22.0,win,20140410_vdq4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 12,home,Quinsigamond,W,11-10,11,10,1.0,win,20140412_8wda,1,1,0,0,7.0,15,10,10,12.86,3,5,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 12,home,Quinsigamond,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 19,home,MassBay,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 19,home,MassBay,W,17-0,17,0,17.0,win,20140419_0ro6,1,1,0,0,5.0,3,,,0.00,,7,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 22,home,UConn Avery Point,,,,,17.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 24,home,Holyoke,W,11-3,11,3,8.0,win,20140424_v98e,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 28,home,Massasoit,L,4-2,4,2,2.0,win,20140428_m1ca,1,0,1,0,7.0,6,4,3,3.86,2,4,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 28,home,Massasoit,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
Apr 30,home,Rhode Island,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
May 2,home,Northern Essex,L,10-6,10,6,4.0,win,20140502_70uy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
May 3,home,Holyoke,L,10-0,10,0,10.0,win,20140503_db0l,1,0,1,0,3.0,6,4,4,12.00,1,3,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
May 3,home,Holyoke,W,6-5,6,5,1.0,win,20140503_0qip,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
May 4,home,Quinsigamond,L,10-9,10,9,1.0,win,20140504_pay5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
May 5,home,Massasoit,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
May 9,home,Massasoit,W,15-5,15,5,10.0,win,20140509_o73r,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
May 10,home,Northern Essex,L,10-7,10,7,3.0,win,20140510_dzxk,1,0,1,0,6.0,4,4,3,4.50,5,4,1,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
May 10,home,Massasoit,L,19-6,19,6,13.0,win,20140510_zoyp,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Bunker Hill,bunkerhillcommunitycollege,rubensachezpbe0,Ruben Sachez
